i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.23,10.09,,,,,,,,,,,,,,,,,,
3,8.72,9.58,10.16,,,,,,,,,,,,,,,,,
4,8.21,9.07,9.65,10.21,,,,,,,,,,,,,,,,
5,7.70,8.56,9.14,9.70,10.24,,,,,,,,,,,,,,,
6,7.19,8.05,8.63,9.19,9.73,10.25,,,,,,,,,,,,,,
7,6.68,7.54,8.12,8.68,9.22,9.74,10.26,,,,,,,,,,,,,
8,6.17,7.03,7.61,8.17,8.70,9.23,9.75,10.25,,,,,,,,,,,,
9,5.66,6.52,7.10,7.66,8.19,8.72,9.24,9.74,10.24,,,,,,,,,,,
10,5.15,6.01,6.59,7.15,7.68,8.21,8.73,9.23,9.73,10.23,,,,,,,,,,
11,4.64,5.50,6.08,6.64,7.17,7.70,8.22,8.72,9.22,9.72,10.21,,,,,,,,,
12,4.13,4.99,5.57,6.13,6.66,7.19,7.70,8.21,8.71,9.21,9.70,10.19,,,,,,,,
13,3.62,4.48,5.06,5.61,6.15,6.68,7.19,7.70,8.20,8.70,9.19,9.68,10.16,,,,,,,
14,3.11,3.97,4.55,5.10,5.64,6.17,6.68,7.19,7.69,8.19,8.68,9.17,9.65,10.13,,,,,,
15,2.60,3.46,4.04,4.59,5.13,5.66,6.17,6.68,7.18,7.68,8.17,8.66,9.14,9.62,10.10,,,,,
16,2.09,2.95,3.53,4.08,4.62,5.15,5.66,6.17,6.67,7.17,7.66,8.15,8.63,9.11,9.59,10.06,,,,
17,1.58,2.43,3.01,3.57,4.11,4.63,5.15,5.66,6.16,6.65,7.14,7.63,8.11,8.59,9.07,9.54,10.02,,,
18,1.07,1.92,2.49,3.05,3.58,4.10,4.62,5.12,5.62,6.11,6.60,7.09,7.57,8.05,8.52,9.00,9.47,9.94,,
19,0.53,1.37,1.91,2.44,2.96,3.46,3.96,4.45,4.94,5.42,5.90,6.37,6.84,7.31,7.78,8.25,8.71,9.17,9.63,
20,0.00,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46,7.86
