i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.15,9.85,,,,,,,,,,,,,,,,,,
3,8.63,9.33,9.94,,,,,,,,,,,,,,,,,
4,8.11,8.81,9.42,9.99,,,,,,,,,,,,,,,,
5,7.59,8.29,8.90,9.47,10.03,,,,,,,,,,,,,,,
6,7.07,7.77,8.38,8.95,9.51,10.05,,,,,,,,,,,,,,
7,6.55,7.25,7.86,8.43,8.99,9.53,10.06,,,,,,,,,,,,,
8,6.03,6.73,7.34,7.91,8.47,9.01,9.54,10.06,,,,,,,,,,,,
9,5.51,6.21,6.82,7.39,7.95,8.49,9.02,9.54,10.05,,,,,,,,,,,
10,4.99,5.69,6.30,6.87,7.43,7.97,8.50,9.02,9.53,10.03,,,,,,,,,,
11,4.47,5.17,5.78,6.36,6.91,7.45,7.98,8.50,9.01,9.51,10.01,,,,,,,,,
12,3.95,4.65,5.26,5.84,6.39,6.93,7.46,7.98,8.49,8.99,9.49,9.99,,,,,,,,
13,3.43,4.13,4.74,5.32,5.87,6.41,6.94,7.46,7.97,8.47,8.97,9.47,9.96,,,,,,,
14,2.91,3.61,4.22,4.80,5.35,5.89,6.42,6.94,7.45,7.95,8.45,8.95,9.44,9.92,,,,,,
15,2.39,3.09,3.70,4.28,4.83,5.37,5.90,6.42,6.93,7.43,7.93,8.43,8.92,9.40,9.89,,,,,
16,1.87,2.57,3.18,3.76,4.31,4.85,5.38,5.90,6.41,6.91,7.41,7.91,8.40,8.88,9.37,9.85,,,,
17,1.35,2.05,2.66,3.23,3.79,4.33,4.86,5.37,5.88,6.39,6.89,7.38,7.87,8.36,8.84,9.32,9.80,,,
18,0.83,1.53,2.14,2.70,3.25,3.79,4.31,4.83,5.34,5.84,6.34,6.83,7.32,7.80,8.28,8.76,9.24,9.71,,
19,0.35,0.98,1.55,2.10,2.63,3.15,3.66,4.16,4.65,5.14,5.62,6.11,6.58,7.06,7.53,8.00,8.46,8.93,9.39,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
