i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.33,10.19,,,,,,,,,,,,,,,,,,
3,8.81,9.68,10.26,,,,,,,,,,,,,,,,,
4,8.30,9.16,9.75,10.30,,,,,,,,,,,,,,,,
5,7.78,8.65,9.23,9.79,10.33,,,,,,,,,,,,,,,
6,7.27,8.13,8.72,9.27,9.81,10.34,,,,,,,,,,,,,,
7,6.75,7.62,8.20,8.76,9.30,9.83,10.34,,,,,,,,,,,,,
8,6.24,7.10,7.69,8.24,8.78,9.31,9.83,10.34,,,,,,,,,,,,
9,5.72,6.59,7.17,7.73,8.27,8.80,9.31,9.82,10.33,,,,,,,,,,,
10,5.21,6.07,6.66,7.21,7.75,8.28,8.80,9.31,9.81,10.31,,,,,,,,,,
11,4.69,5.56,6.14,6.70,7.24,7.77,8.28,8.79,9.30,9.79,10.29,,,,,,,,,
12,4.18,5.04,5.63,6.18,6.72,7.25,7.77,8.28,8.78,9.28,9.77,10.26,,,,,,,,
13,3.66,4.53,5.11,5.67,6.21,6.74,7.25,7.76,8.27,8.76,9.26,9.74,10.23,,,,,,,
14,3.14,4.01,4.60,5.15,5.69,6.22,6.74,7.25,7.75,8.25,8.74,9.23,9.71,10.19,,,,,,
15,2.63,3.50,4.08,4.64,5.18,5.71,6.22,6.73,7.24,7.73,8.22,8.71,9.20,9.68,10.16,,,,,
16,2.11,2.98,3.56,4.12,4.66,5.19,5.71,6.22,6.72,7.22,7.71,8.20,8.68,9.16,9.64,10.12,,,,
17,1.60,2.47,3.05,3.60,4.14,4.67,5.19,5.70,6.20,6.70,7.19,7.68,8.16,8.64,9.12,9.60,10.07,,,
18,1.09,1.95,2.52,3.07,3.61,4.14,4.65,5.16,5.66,6.15,6.64,7.13,7.61,8.09,8.57,9.04,9.51,9.98,,
19,0.54,1.39,1.93,2.46,2.98,3.49,3.98,4.48,4.96,5.45,5.93,6.40,6.88,7.35,7.81,8.28,8.74,9.21,9.67,
20,0.00,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47,7.87
