i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.84,,,,,,,,,,,,,,,,,
3,0.88,1.84,2.81,,,,,,,,,,,,,,,,
4,0.88,1.84,2.81,3.79,,,,,,,,,,,,,,,
5,0.88,1.84,2.81,3.79,4.77,,,,,,,,,,,,,,
6,0.88,1.84,2.81,3.79,4.77,5.75,,,,,,,,,,,,,
7,0.88,1.84,2.81,3.79,4.77,5.75,6.74,,,,,,,,,,,,
8,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,,,,,,,,,,,
9,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,,,,,,,,,,
10,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,9.69,,,,,,,,,
11,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,9.69,10.68,,,,,,,,
12,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,9.69,10.68,11.67,,,,,,,
13,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,9.69,10.68,11.67,12.68,,,,,,
14,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,9.69,10.68,11.67,12.68,13.80,,,,,
15,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,9.69,10.68,11.67,12.68,13.80,14.20,,,,
16,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,9.69,10.68,11.67,12.68,13.80,14.20,14.59,,,
17,0.88,1.84,2.81,3.79,4.77,5.75,6.74,7.72,8.71,9.69,10.68,11.67,12.68,13.80,14.20,14.59,15.70,,
18,0.87,1.83,2.80,3.78,4.76,5.74,6.72,7.71,8.69,9.68,10.66,11.64,12.68,13.80,14.20,14.59,15.70,16.60,
19,0.79,1.74,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.50,10.48,11.46,12.45,13.40,14.21,14.59,15.70,16.60,17.50
