i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.79,9.57,,,,,,,,,,,,,,,,,,
3,8.30,9.08,9.66,,,,,,,,,,,,,,,,,
4,7.81,8.59,9.17,9.72,,,,,,,,,,,,,,,,
5,7.33,8.10,8.68,9.23,9.76,,,,,,,,,,,,,,,
6,6.84,7.62,8.19,8.74,9.27,9.79,,,,,,,,,,,,,,
7,6.35,7.13,7.70,8.25,8.78,9.30,9.81,,,,,,,,,,,,,
8,5.86,6.64,7.21,7.76,8.29,8.81,9.32,9.82,,,,,,,,,,,,
9,5.37,6.15,6.72,7.27,7.81,8.32,8.83,9.34,9.83,,,,,,,,,,,
10,4.88,5.66,6.23,6.78,7.32,7.84,8.35,8.85,9.34,9.83,,,,,,,,,,
11,4.39,5.17,5.75,6.30,6.83,7.35,7.86,8.36,8.85,9.34,9.83,,,,,,,,,
12,3.90,4.68,5.26,5.81,6.34,6.86,7.37,7.87,8.36,8.85,9.34,9.82,,,,,,,,
13,3.41,4.19,4.77,5.32,5.85,6.37,6.88,7.38,7.88,8.37,8.85,9.33,9.81,,,,,,,
14,2.92,3.70,4.28,4.83,5.36,5.88,6.39,6.89,7.39,7.88,8.36,8.84,9.32,9.80,,,,,,
15,2.44,3.21,3.79,4.34,4.87,5.39,5.90,6.40,6.90,7.39,7.87,8.36,8.83,9.31,9.78,,,,,
16,1.95,2.73,3.30,3.85,4.38,4.90,5.41,5.91,6.41,6.90,7.38,7.87,8.34,8.82,9.29,9.76,,,,
17,1.46,2.24,2.81,3.36,3.89,4.41,4.92,5.42,5.92,6.41,6.89,7.37,7.85,8.33,8.80,9.27,9.74,,,
18,0.98,1.74,2.31,2.86,3.39,3.90,4.41,4.91,5.40,5.89,6.38,6.86,7.33,7.81,8.28,8.75,9.21,9.68,,
19,0.47,1.22,1.77,2.29,2.80,3.30,3.79,4.28,4.76,5.24,5.72,6.19,6.65,7.12,7.58,8.04,8.50,8.96,9.42,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
