i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,1.95,,,,,,,,,,,,,,,,,
3,1.07,1.95,2.90,,,,,,,,,,,,,,,,
4,1.07,1.95,2.90,3.88,,,,,,,,,,,,,,,
5,1.07,1.95,2.90,3.88,4.85,,,,,,,,,,,,,,
6,1.07,1.95,2.90,3.88,4.85,5.83,,,,,,,,,,,,,
7,1.07,1.95,2.90,3.88,4.85,5.83,6.80,,,,,,,,,,,,
8,1.07,1.95,2.90,3.88,4.85,5.83,6.80,7.78,,,,,,,,,,,
9,1.07,1.95,2.90,3.88,4.85,5.83,6.80,7.78,8.76,,,,,,,,,,
10,1.07,1.95,2.90,3.88,4.85,5.83,6.80,7.78,8.76,9.73,,,,,,,,,
11,1.07,1.95,2.90,3.88,4.85,5.83,6.80,7.78,8.76,9.73,10.71,,,,,,,,
12,1.07,1.95,2.90,3.88,4.85,5.83,6.80,7.78,8.76,9.73,10.71,11.69,,,,,,,
13,1.07,1.95,2.90,3.88,4.85,5.83,6.80,7.78,8.76,9.73,10.71,11.69,12.67,,,,,,
14,1.07,1.95,2.90,3.88,4.85,5.83,6.80,7.78,8.76,9.73,10.71,11.69,12.67,13.65,,,,,
15,1.07,1.95,2.90,3.88,4.85,5.83,6.80,7.78,8.76,9.73,10.71,11.69,12.67,13.65,14.63,,,,
16,1.06,1.95,2.90,3.88,4.85,5.82,6.80,7.78,8.75,9.73,10.71,11.69,12.67,13.65,14.63,15.61,,,
17,1.06,1.94,2.89,3.86,4.84,5.81,6.79,7.76,8.74,9.72,10.69,11.67,12.65,13.63,14.61,15.59,16.58,,
18,1.01,1.87,2.81,3.77,4.74,5.71,6.68,7.65,8.62,9.60,10.57,11.55,12.52,13.50,14.48,15.46,16.44,17.42,
19,0.66,1.52,2.40,3.31,4.22,5.15,6.08,7.02,7.96,8.91,9.86,10.81,11.76,12.72,13.67,14.63,15.59,16.55,17.51
