i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.93,9.75,,,,,,,,,,,,,,,,,,
3,8.43,9.25,9.83,,,,,,,,,,,,,,,,,
4,7.94,8.76,9.33,9.89,,,,,,,,,,,,,,,,
5,7.44,8.26,8.84,9.39,9.92,,,,,,,,,,,,,,,
6,6.95,7.77,8.34,8.89,9.43,9.95,,,,,,,,,,,,,,
7,6.45,7.27,7.85,8.40,8.93,9.45,9.96,,,,,,,,,,,,,
8,5.96,6.78,7.35,7.90,8.44,8.96,9.47,9.97,,,,,,,,,,,,
9,5.46,6.28,6.86,7.41,7.94,8.46,8.97,9.48,9.97,,,,,,,,,,,
10,4.97,5.79,6.36,6.91,7.45,7.97,8.48,8.98,9.48,9.97,,,,,,,,,,
11,4.47,5.29,5.87,6.42,6.95,7.47,7.98,8.49,8.98,9.47,9.96,,,,,,,,,
12,3.98,4.80,5.37,5.92,6.46,6.98,7.49,7.99,8.49,8.98,9.47,9.95,,,,,,,,
13,3.48,4.30,4.88,5.43,5.96,6.48,6.99,7.50,7.99,8.48,8.97,9.45,9.93,,,,,,,
14,2.99,3.80,4.38,4.93,5.47,5.99,6.50,7.00,7.50,7.99,8.48,8.96,9.44,9.91,,,,,,
15,2.49,3.31,3.89,4.44,4.97,5.49,6.00,6.50,7.00,7.49,7.98,8.46,8.94,9.42,9.89,,,,,
16,1.99,2.81,3.39,3.94,4.47,4.99,5.51,6.01,6.51,7.00,7.48,7.97,8.45,8.92,9.40,9.87,,,,
17,1.50,2.32,2.89,3.44,3.98,4.50,5.01,5.51,6.01,6.50,6.98,7.47,7.95,8.42,8.90,9.37,9.84,,,
18,1.01,1.82,2.39,2.94,3.47,3.98,4.49,4.99,5.49,5.98,6.46,6.94,7.42,7.90,8.37,8.84,9.31,9.77,,
19,0.50,1.29,1.83,2.36,2.87,3.37,3.86,4.35,4.83,5.31,5.79,6.26,6.73,7.20,7.66,8.12,8.58,9.04,9.50,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
