i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.03,,,,,,,,,,,,,,,,,
3,1.12,2.03,2.99,,,,,,,,,,,,,,,,
4,1.12,2.03,2.99,3.97,,,,,,,,,,,,,,,
5,1.12,2.03,2.99,3.97,4.95,,,,,,,,,,,,,,
6,1.12,2.03,2.99,3.97,4.95,5.92,,,,,,,,,,,,,
7,1.12,2.03,2.99,3.97,4.95,5.92,6.90,,,,,,,,,,,,
8,1.12,2.03,2.99,3.97,4.95,5.92,6.90,7.88,,,,,,,,,,,
9,1.12,2.03,2.99,3.97,4.95,5.92,6.90,7.88,8.86,,,,,,,,,,
10,1.12,2.03,2.99,3.97,4.95,5.92,6.90,7.88,8.86,9.83,,,,,,,,,
11,1.12,2.03,2.99,3.97,4.95,5.92,6.90,7.88,8.86,9.83,10.81,,,,,,,,
12,1.12,2.03,2.99,3.97,4.95,5.92,6.90,7.88,8.86,9.83,10.81,11.79,,,,,,,
13,1.12,2.03,2.99,3.97,4.95,5.92,6.90,7.88,8.86,9.83,10.81,11.79,12.77,,,,,,
14,1.12,2.03,2.99,3.97,4.95,5.92,6.90,7.88,8.86,9.83,10.81,11.79,12.77,13.75,,,,,
15,1.12,2.03,2.99,3.97,4.95,5.92,6.90,7.88,8.86,9.83,10.81,11.79,12.77,13.75,14.73,,,,
16,1.11,2.02,2.99,3.97,4.95,5.92,6.90,7.87,8.85,9.83,10.81,11.79,12.77,13.75,14.73,15.71,,,
17,1.11,2.02,2.98,3.96,4.93,5.91,6.88,7.86,8.84,9.81,10.79,11.77,12.75,13.73,14.71,15.69,16.68,,
18,1.06,1.94,2.90,3.87,4.84,5.80,6.78,7.75,8.72,9.69,10.67,11.64,12.62,13.60,14.57,15.55,16.53,17.51,
19,0.72,1.60,2.49,3.39,4.31,5.24,6.17,7.11,8.05,8.99,9.94,10.89,11.85,12.80,13.76,14.72,15.68,16.64,17.60
