i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.63,,,,,,,,,,,,,,,,,
3,0.68,1.63,2.60,,,,,,,,,,,,,,,,
4,0.68,1.63,2.60,3.56,,,,,,,,,,,,,,,
5,0.68,1.63,2.60,3.56,4.52,,,,,,,,,,,,,,
6,0.68,1.63,2.60,3.56,4.52,5.49,,,,,,,,,,,,,
7,0.68,1.63,2.60,3.56,4.52,5.49,6.46,,,,,,,,,,,,
8,0.68,1.63,2.60,3.56,4.52,5.49,6.46,7.44,,,,,,,,,,,
9,0.68,1.63,2.60,3.56,4.52,5.49,6.46,7.44,8.42,,,,,,,,,,
10,0.68,1.63,2.60,3.56,4.52,5.49,6.46,7.44,8.42,9.40,,,,,,,,,
11,0.68,1.63,2.60,3.56,4.52,5.49,6.46,7.44,8.42,9.40,10.37,,,,,,,,
12,0.68,1.63,2.60,3.56,4.52,5.49,6.46,7.44,8.42,9.40,10.37,11.35,,,,,,,
13,0.68,1.63,2.60,3.56,4.52,5.49,6.46,7.44,8.42,9.40,10.37,11.35,12.33,,,,,,
14,0.68,1.63,2.60,3.56,4.52,5.49,6.46,7.44,8.42,9.40,10.37,11.35,12.33,13.32,,,,,
15,0.68,1.63,2.60,3.56,4.52,5.49,6.46,7.44,8.42,9.40,10.37,11.35,12.33,13.32,14.30,,,,
16,0.68,1.62,2.60,3.55,4.52,5.49,6.46,7.44,8.42,9.39,10.37,11.35,12.33,13.31,14.29,15.28,,,
17,0.68,1.62,2.59,3.55,4.51,5.48,6.45,7.43,8.40,9.38,10.36,11.34,12.32,13.30,14.28,15.26,16.25,,
18,0.64,1.57,2.53,3.48,4.44,5.40,6.37,7.34,8.32,9.29,10.27,11.24,12.22,13.20,14.18,15.16,16.14,17.12,
19,0.48,1.30,2.18,3.09,4.01,4.94,5.87,6.82,7.76,8.71,9.66,10.62,11.58,12.54,13.50,14.46,15.42,16.39,17.35
