i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.97,,,,,,,,,,,,,,,,,,,
2,6.59,7.13,,,,,,,,,,,,,,,,,,
3,6.22,6.75,7.29,,,,,,,,,,,,,,,,,
4,5.85,6.38,6.91,7.42,,,,,,,,,,,,,,,,
5,5.47,6.01,6.54,7.05,7.54,,,,,,,,,,,,,,,
6,5.10,5.63,6.17,6.68,7.17,7.66,,,,,,,,,,,,,,
7,4.73,5.26,5.79,6.30,6.80,7.28,7.76,,,,,,,,,,,,,
8,4.35,4.88,5.42,5.93,6.42,6.91,7.39,7.86,,,,,,,,,,,,
9,3.98,4.51,5.04,5.55,6.05,6.53,7.01,7.48,7.95,,,,,,,,,,,
10,3.60,4.14,4.67,5.18,5.68,6.16,6.64,7.11,7.58,8.04,,,,,,,,,,
11,3.23,3.76,4.30,4.81,5.30,5.79,6.26,6.74,7.20,7.67,8.13,,,,,,,,,
12,2.86,3.39,3.92,4.43,4.93,5.41,5.89,6.36,6.83,7.29,7.75,8.21,,,,,,,,
13,2.48,3.01,3.55,4.06,4.55,5.04,5.52,5.99,6.45,6.92,7.38,7.83,8.29,,,,,,,
14,2.11,2.64,3.18,3.69,4.18,4.66,5.14,5.61,6.08,6.54,7.00,7.46,7.91,8.37,,,,,,
15,1.73,2.27,2.80,3.31,3.81,4.29,4.77,5.24,5.71,6.17,6.63,7.09,7.54,7.99,8.44,,,,,
16,1.36,1.89,2.43,2.94,3.43,3.92,4.39,4.87,5.33,5.80,6.26,6.71,7.17,7.62,8.07,8.52,,,,
17,0.99,1.52,2.05,2.56,3.06,3.54,4.02,4.49,4.96,5.42,5.88,6.34,6.79,7.24,7.69,8.14,8.59,,,
18,0.62,1.14,1.68,2.18,2.68,3.16,3.64,4.11,4.57,5.04,5.50,5.95,6.40,6.86,7.31,7.75,8.20,8.65,,
19,0.26,0.76,1.28,1.77,2.26,2.73,3.20,3.66,4.12,4.58,5.03,5.48,5.93,6.38,6.82,7.27,7.71,8.15,8.59,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
