i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.25,,,,,,,,,,,,,,,,,,
3,8.89,9.73,10.32,,,,,,,,,,,,,,,,,
4,8.37,9.21,9.80,10.36,,,,,,,,,,,,,,,,
5,7.85,8.69,9.28,9.84,10.38,,,,,,,,,,,,,,,
6,7.33,8.18,8.76,9.32,9.86,10.39,,,,,,,,,,,,,,
7,6.81,7.66,8.24,8.80,9.34,9.87,10.39,,,,,,,,,,,,,
8,6.29,7.14,7.72,8.28,8.82,9.35,9.87,10.39,,,,,,,,,,,,
9,5.77,6.62,7.20,7.76,8.31,8.84,9.36,9.87,10.37,,,,,,,,,,,
10,5.25,6.10,6.68,7.24,7.79,8.32,8.84,9.35,9.85,10.35,,,,,,,,,,
11,4.73,5.58,6.16,6.72,7.27,7.80,8.32,8.83,9.33,9.83,10.33,,,,,,,,,
12,4.21,5.06,5.64,6.20,6.75,7.28,7.80,8.31,8.81,9.31,9.81,10.30,,,,,,,,
13,3.69,4.54,5.12,5.68,6.23,6.76,7.28,7.79,8.29,8.79,9.29,9.78,10.26,,,,,,,
14,3.17,4.02,4.60,5.16,5.71,6.24,6.76,7.27,7.77,8.27,8.77,9.26,9.74,10.23,,,,,,
15,2.65,3.50,4.08,4.64,5.19,5.72,6.24,6.75,7.25,7.75,8.25,8.74,9.22,9.71,10.19,,,,,
16,2.13,2.98,3.56,4.12,4.67,5.20,5.72,6.23,6.73,7.23,7.73,8.22,8.70,9.18,9.66,10.14,,,,
17,1.61,2.46,3.04,3.60,4.14,4.67,5.19,5.70,6.21,6.71,7.20,7.69,8.18,8.66,9.14,9.62,10.09,,,
18,1.10,1.93,2.51,3.07,3.60,4.13,4.65,5.16,5.66,6.16,6.65,7.14,7.62,8.10,8.58,9.06,9.53,10.00,,
19,0.53,1.36,1.92,2.45,2.97,3.47,3.98,4.47,4.96,5.44,5.92,6.40,6.88,7.35,7.82,8.28,8.75,9.21,9.67,
20,0.00,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45,7.85
