i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.84,,,,,,,,,,,,,,,,,,,
2,4.58,4.94,,,,,,,,,,,,,,,,,,
3,4.32,4.68,5.17,,,,,,,,,,,,,,,,,
4,4.06,4.42,4.91,5.38,,,,,,,,,,,,,,,,
5,3.80,4.16,4.65,5.12,5.59,,,,,,,,,,,,,,,
6,3.54,3.90,4.39,4.86,5.33,5.79,,,,,,,,,,,,,,
7,3.28,3.64,4.13,4.60,5.07,5.52,5.98,,,,,,,,,,,,,
8,3.02,3.37,3.87,4.34,4.81,5.26,5.72,6.16,,,,,,,,,,,,
9,2.76,3.11,3.61,4.08,4.55,5.00,5.46,5.90,6.35,,,,,,,,,,,
10,2.50,2.85,3.34,3.82,4.28,4.74,5.19,5.64,6.09,6.53,,,,,,,,,,
11,2.24,2.59,3.08,3.56,4.02,4.48,4.93,5.38,5.83,6.27,6.71,,,,,,,,,
12,1.98,2.33,2.82,3.30,3.76,4.22,4.67,5.12,5.57,6.01,6.45,6.89,,,,,,,,
13,1.71,2.07,2.56,3.04,3.50,3.96,4.41,4.86,5.31,5.75,6.19,6.63,7.07,,,,,,,
14,1.45,1.81,2.30,2.78,3.24,3.70,4.15,4.60,5.05,5.49,5.93,6.37,6.80,7.24,,,,,,
15,1.19,1.55,2.04,2.52,2.98,3.44,3.89,4.34,4.78,5.23,5.67,6.11,6.54,6.98,7.41,,,,,
16,0.93,1.29,1.78,2.25,2.72,3.18,3.63,4.08,4.52,4.97,5.41,5.85,6.28,6.72,7.15,7.59,,,,
17,0.67,1.03,1.52,1.99,2.46,2.92,3.37,3.82,4.26,4.71,5.15,5.58,6.02,6.46,6.89,7.32,7.76,,,
18,0.41,0.77,1.26,1.73,2.20,2.65,3.10,3.55,4.00,4.44,4.88,5.32,5.76,6.19,6.62,7.06,7.49,7.93,,
19,0.16,0.50,0.98,1.45,1.91,2.36,2.81,3.25,3.70,4.14,4.57,5.01,5.44,5.87,6.31,6.74,7.16,7.59,8.04,
20,0.00,0.22,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42
