i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.32,,,,,,,,,,,,,,,,,,
3,8.86,9.80,10.38,,,,,,,,,,,,,,,,,
4,8.35,9.29,9.87,10.42,,,,,,,,,,,,,,,,
5,7.83,8.77,9.35,9.91,10.44,,,,,,,,,,,,,,,
6,7.31,8.25,8.83,9.39,9.93,10.45,,,,,,,,,,,,,,
7,6.80,7.74,8.32,8.87,9.41,9.94,10.45,,,,,,,,,,,,,
8,6.28,7.22,7.80,8.36,8.89,9.42,9.94,10.44,,,,,,,,,,,,
9,5.77,6.71,7.29,7.84,8.38,8.90,9.42,9.93,10.43,,,,,,,,,,,
10,5.25,6.19,6.77,7.32,7.86,8.39,8.90,9.41,9.91,10.41,,,,,,,,,,
11,4.73,5.67,6.25,6.81,7.35,7.87,8.39,8.90,9.40,9.89,10.39,,,,,,,,,
12,4.22,5.16,5.74,6.29,6.83,7.36,7.87,8.38,8.88,9.38,9.87,10.36,,,,,,,,
13,3.70,4.64,5.22,5.78,6.31,6.84,7.36,7.86,8.37,8.86,9.35,9.84,10.33,,,,,,,
14,3.19,4.13,4.71,5.26,5.80,6.32,6.84,7.35,7.85,8.35,8.84,9.32,9.81,10.29,,,,,,
15,2.67,3.61,4.19,4.74,5.28,5.81,6.32,6.83,7.33,7.83,8.32,8.81,9.29,9.77,10.25,,,,,
16,2.15,3.09,3.67,4.23,4.77,5.29,5.81,6.31,6.82,7.31,7.80,8.29,8.78,9.26,9.73,10.21,,,,
17,1.64,2.58,3.15,3.71,4.25,4.77,5.29,5.79,6.30,6.79,7.28,7.77,8.25,8.73,9.21,9.69,10.16,,,
18,1.13,2.05,2.63,3.18,3.71,4.23,4.75,5.25,5.75,6.25,6.74,7.22,7.70,8.18,8.66,9.13,9.61,10.07,,
19,0.59,1.49,2.04,2.56,3.07,3.58,4.08,4.57,5.06,5.54,6.02,6.49,6.96,7.43,7.90,8.37,8.83,9.29,9.75,
20,0.00,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53,7.93
