i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.90,,,,,,,,,,,,,,,,,,,
2,4.64,5.11,,,,,,,,,,,,,,,,,,
3,4.38,4.84,5.33,,,,,,,,,,,,,,,,,
4,4.12,4.58,5.07,5.54,,,,,,,,,,,,,,,,
5,3.86,4.32,4.81,5.28,5.74,,,,,,,,,,,,,,,
6,3.60,4.06,4.55,5.02,5.48,5.94,,,,,,,,,,,,,,
7,3.33,3.80,4.29,4.76,5.22,5.68,6.13,,,,,,,,,,,,,
8,3.07,3.54,4.03,4.50,4.96,5.41,5.87,6.31,,,,,,,,,,,,
9,2.81,3.28,3.76,4.24,4.70,5.15,5.61,6.05,6.50,,,,,,,,,,,
10,2.55,3.02,3.50,3.98,4.44,4.89,5.34,5.79,6.24,6.68,,,,,,,,,,
11,2.29,2.76,3.24,3.71,4.18,4.63,5.08,5.53,5.98,6.42,6.86,,,,,,,,,
12,2.03,2.50,2.98,3.45,3.92,4.37,4.82,5.27,5.71,6.16,6.60,7.03,,,,,,,,
13,1.77,2.24,2.72,3.19,3.65,4.11,4.56,5.01,5.45,5.90,6.34,6.77,7.21,,,,,,,
14,1.51,1.98,2.46,2.93,3.39,3.85,4.30,4.75,5.19,5.64,6.08,6.51,6.95,7.38,,,,,,
15,1.25,1.71,2.20,2.67,3.13,3.59,4.04,4.49,4.93,5.37,5.81,6.25,6.69,7.12,7.56,,,,,
16,0.99,1.45,1.94,2.41,2.87,3.33,3.78,4.23,4.67,5.11,5.55,5.99,6.43,6.86,7.30,7.73,,,,
17,0.73,1.19,1.68,2.15,2.61,3.07,3.52,3.97,4.41,4.85,5.29,5.73,6.17,6.60,7.04,7.47,7.90,,,
18,0.47,0.93,1.42,1.89,2.35,2.80,3.25,3.70,4.15,4.59,5.03,5.46,5.90,6.34,6.77,7.20,7.63,8.07,,
19,0.21,0.67,1.14,1.61,2.06,2.51,2.96,3.40,3.84,4.28,4.72,5.15,5.59,6.02,6.45,6.88,7.31,7.74,8.16,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
