i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.43,3.86,,,,,,,,,,,,,,,,,,
3,3.24,3.67,4.13,,,,,,,,,,,,,,,,,
4,3.04,3.48,3.94,4.39,,,,,,,,,,,,,,,,
5,2.85,3.29,3.75,4.20,4.64,,,,,,,,,,,,,,,
6,2.66,3.09,3.56,4.01,4.45,4.89,,,,,,,,,,,,,,
7,2.47,2.90,3.36,3.81,4.26,4.70,5.13,,,,,,,,,,,,,
8,2.27,2.71,3.17,3.62,4.07,4.51,4.94,5.38,,,,,,,,,,,,
9,2.08,2.52,2.98,3.43,3.87,4.31,4.75,5.18,5.62,,,,,,,,,,,
10,1.89,2.33,2.79,3.24,3.68,4.12,4.56,4.99,5.42,5.85,,,,,,,,,,
11,1.70,2.13,2.59,3.04,3.49,3.93,4.37,4.80,5.23,5.66,6.10,,,,,,,,,
12,1.51,1.94,2.40,2.85,3.30,3.74,4.17,4.61,5.04,5.47,5.91,6.27,,,,,,,,
13,1.31,1.75,2.21,2.66,3.10,3.54,3.98,4.41,4.85,5.28,5.72,6.08,3.25,,,,,,,
14,1.12,1.56,2.02,2.47,2.91,3.35,3.79,4.22,4.65,5.08,5.52,5.90,3.57,6.06,,,,,,
15,0.93,1.36,1.82,2.27,2.72,3.16,3.60,4.03,4.46,4.89,5.33,5.71,3.89,5.92,-2789.42,,,,,
16,0.74,1.17,1.63,2.08,2.53,2.97,3.40,3.84,4.27,4.70,5.14,5.53,4.21,5.77,-2174.65,-12157.19,,,,
17,0.54,0.98,1.44,1.89,2.33,2.77,3.21,3.65,4.08,4.51,4.95,5.34,4.53,5.63,-1559.82,-8905.05,-714116.48,,,
18,0.35,0.79,1.25,1.70,2.14,2.58,3.02,3.45,3.88,4.31,4.75,5.16,4.85,5.48,-944.23,-5642.62,-436773.97,-8372978.18,,
19,0.16,0.59,1.05,1.49,1.93,2.37,2.80,3.24,3.67,4.09,4.52,4.94,5.17,4.42,-261.24,-1936.81,-127002.58,-3189146.29,-380065104.41,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
