i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.30,,,,,,,,,,,,,,,,,,,
2,6.91,7.47,,,,,,,,,,,,,,,,,,
3,6.52,7.08,7.62,,,,,,,,,,,,,,,,,
4,6.12,6.68,7.23,7.74,,,,,,,,,,,,,,,,
5,5.73,6.29,6.83,7.35,7.85,,,,,,,,,,,,,,,
6,5.34,5.90,6.44,6.96,7.46,7.95,,,,,,,,,,,,,,
7,4.95,5.51,6.05,6.57,7.07,7.56,8.04,,,,,,,,,,,,,
8,4.56,5.12,5.66,6.18,6.68,7.17,7.65,8.12,,,,,,,,,,,,
9,4.17,4.73,5.27,5.78,6.28,6.77,7.26,7.73,8.20,,,,,,,,,,,
10,3.78,4.34,4.88,5.39,5.89,6.38,6.86,7.34,7.81,8.28,,,,,,,,,,
11,3.39,3.95,4.49,5.00,5.50,5.99,6.47,6.95,7.42,7.89,8.35,,,,,,,,,
12,2.99,3.55,4.10,4.61,5.11,5.60,6.08,6.56,7.03,7.49,7.96,8.42,,,,,,,,
13,2.60,3.16,3.70,4.22,4.72,5.21,5.69,6.17,6.64,7.10,7.57,8.03,8.48,,,,,,,
14,2.21,2.77,3.31,3.83,4.33,4.82,5.30,5.77,6.25,6.71,7.17,7.63,8.09,8.55,,,,,,
15,1.82,2.38,2.92,3.44,3.94,4.43,4.91,5.38,5.85,6.32,6.78,7.24,7.70,8.16,8.61,,,,,
16,1.43,1.99,2.53,3.05,3.55,4.04,4.52,4.99,5.46,5.93,6.39,6.85,7.31,7.76,8.22,8.67,,,,
17,1.04,1.60,2.14,2.65,3.15,3.64,4.12,4.60,5.07,5.54,6.00,6.46,6.92,7.37,7.82,8.28,8.72,,,
18,0.65,1.21,1.74,2.26,2.76,3.24,3.72,4.20,4.67,5.13,5.59,6.05,6.51,6.96,7.42,7.87,8.32,8.76,,
19,0.28,0.81,1.33,1.83,2.31,2.79,3.26,3.73,4.19,4.65,5.11,5.56,6.01,6.46,6.91,7.35,7.80,8.24,8.68,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
