i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.55,,,,,,,,,,,,,,,,,
3,0.67,1.55,2.52,,,,,,,,,,,,,,,,
4,0.67,1.55,2.52,3.44,,,,,,,,,,,,,,,
5,0.67,1.55,2.52,3.44,4.38,,,,,,,,,,,,,,
6,0.67,1.55,2.52,3.44,4.38,5.33,,,,,,,,,,,,,
7,0.67,1.55,2.52,3.44,4.38,5.33,6.30,,,,,,,,,,,,
8,0.67,1.55,2.52,3.44,4.38,5.33,6.30,7.26,,,,,,,,,,,
9,0.67,1.55,2.52,3.44,4.38,5.33,6.30,7.26,8.24,,,,,,,,,,
10,0.67,1.55,2.52,3.44,4.38,5.33,6.30,7.26,8.24,9.21,,,,,,,,,
11,0.67,1.55,2.52,3.44,4.38,5.33,6.30,7.26,8.24,9.21,10.19,,,,,,,,
12,0.67,1.55,2.52,3.44,4.38,5.33,6.30,7.26,8.24,9.21,10.19,11.17,,,,,,,
13,0.67,1.55,2.52,3.44,4.38,5.33,6.30,7.26,8.24,9.21,10.19,11.17,12.14,,,,,,
14,0.67,1.55,2.52,3.44,4.38,5.33,6.30,7.26,8.24,9.21,10.19,11.17,12.14,13.12,,,,,
15,0.67,1.55,2.52,3.44,4.38,5.33,6.30,7.26,8.24,9.21,10.19,11.16,12.14,13.12,14.10,,,,
16,0.67,1.55,2.51,3.44,4.38,5.33,6.29,7.26,8.23,9.21,10.18,11.16,12.14,13.12,14.10,15.08,,,
17,0.66,1.54,2.50,3.43,4.37,5.32,6.28,7.24,8.21,9.19,10.16,11.14,12.12,13.10,14.08,15.06,16.04,,
18,0.59,1.46,2.41,3.32,4.26,5.20,6.15,7.11,8.08,9.05,10.02,10.99,11.96,12.94,13.91,14.89,15.87,16.84,
19,0.43,1.17,1.98,2.83,3.71,4.61,5.52,6.44,7.37,8.30,9.24,10.18,11.12,12.07,13.02,13.97,14.93,15.88,16.84
