i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.27,,,,,,,,,,,,,,,,,,,
2,4.04,4.45,,,,,,,,,,,,,,,,,,
3,3.82,4.22,4.69,,,,,,,,,,,,,,,,,
4,3.59,3.99,4.47,4.93,,,,,,,,,,,,,,,,
5,3.36,3.77,4.24,4.70,5.15,,,,,,,,,,,,,,,
6,3.13,3.54,4.01,4.47,4.93,5.38,,,,,,,,,,,,,,
7,2.91,3.31,3.79,4.25,4.70,5.15,5.59,,,,,,,,,,,,,
8,2.68,3.08,3.56,4.02,4.47,4.92,5.37,5.81,,,,,,,,,,,,
9,2.45,2.86,3.33,3.79,4.25,4.69,5.14,5.58,6.02,,,,,,,,,,,
10,2.22,2.63,3.10,3.56,4.02,4.47,4.91,5.35,5.79,6.23,,,,,,,,,,
11,2.00,2.40,2.88,3.34,3.79,4.24,4.68,5.12,5.56,6.00,6.43,,,,,,,,,
12,1.77,2.18,2.65,3.11,3.56,4.01,4.46,4.90,5.34,5.77,6.21,6.64,,,,,,,,
13,1.54,1.95,2.42,2.88,3.34,3.78,4.23,4.67,5.11,5.54,5.98,6.41,6.84,,,,,,,
14,1.32,1.72,2.19,2.66,3.11,3.56,4.00,4.44,4.88,5.32,5.75,6.18,6.62,7.05,,,,,,
15,1.09,1.49,1.97,2.43,2.88,3.33,3.77,4.21,4.65,5.09,5.52,5.96,6.39,6.83,7.25,,,,,
16,0.86,1.27,1.74,2.20,2.65,3.10,3.55,3.99,4.43,4.86,5.30,5.73,6.16,6.60,7.02,7.36,,,,
17,0.63,1.04,1.51,1.97,2.43,2.87,3.32,3.76,4.20,4.63,5.07,5.50,5.93,6.37,6.79,7.17,5.32,,,
18,0.41,0.81,1.28,1.74,2.20,2.65,3.09,3.53,3.97,4.40,4.84,5.27,5.70,6.14,6.56,6.96,5.96,-23.51,,
19,0.18,0.58,1.05,1.50,1.95,2.39,2.83,3.27,3.71,4.14,4.57,5.00,5.43,5.86,6.29,6.71,6.66,-2.80,-25.46,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
