i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.18,,,,,,,,,,,,,,,,,,
3,5.38,5.86,6.37,,,,,,,,,,,,,,,,,
4,5.06,5.54,6.05,6.54,,,,,,,,,,,,,,,,
5,4.73,5.21,5.73,6.22,6.70,,,,,,,,,,,,,,,
6,4.41,4.89,5.40,5.90,6.38,6.85,,,,,,,,,,,,,,
7,4.09,4.57,5.08,5.57,6.05,6.53,6.99,,,,,,,,,,,,,
8,3.77,4.25,4.76,5.25,5.73,6.20,6.67,7.13,,,,,,,,,,,,
9,3.45,3.93,4.44,4.93,5.41,5.88,6.35,6.81,7.26,,,,,,,,,,,
10,3.12,3.60,4.11,4.61,5.09,5.56,6.02,6.48,6.94,7.39,,,,,,,,,,
11,2.80,3.28,3.79,4.28,4.76,5.24,5.70,6.16,6.62,7.07,7.52,,,,,,,,,
12,2.48,2.96,3.47,3.96,4.44,4.91,5.38,5.84,6.30,6.75,7.20,7.65,,,,,,,,
13,2.16,2.64,3.15,3.64,4.12,4.59,5.06,5.52,5.97,6.43,6.88,7.33,7.77,,,,,,,
14,1.83,2.31,2.83,3.32,3.80,4.27,4.73,5.19,5.65,6.10,6.56,7.00,7.45,7.89,,,,,,
15,1.51,1.99,2.50,3.00,3.48,3.95,4.41,4.87,5.33,5.78,6.23,6.68,7.13,7.57,8.01,,,,,
16,1.19,1.67,2.18,2.67,3.15,3.62,4.09,4.55,5.01,5.46,5.91,6.36,6.81,7.25,7.69,8.13,,,,
17,0.87,1.35,1.86,2.35,2.83,3.30,3.77,4.23,4.68,5.14,5.59,6.04,6.48,6.93,7.37,7.81,8.25,,,
18,0.55,1.02,1.53,2.02,2.50,2.97,3.44,3.90,4.35,4.81,5.26,5.71,6.15,6.59,7.04,7.48,7.92,8.36,,
19,0.23,0.69,1.19,1.67,2.14,2.61,3.07,3.52,3.97,4.42,4.87,5.31,5.75,6.19,6.63,7.07,7.50,7.94,8.37,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
