i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.10,,,,,,,,,,,,,,,,,,,
2,4.82,5.33,,,,,,,,,,,,,,,,,,
3,4.55,5.06,5.55,,,,,,,,,,,,,,,,,
4,4.28,4.79,5.27,5.75,,,,,,,,,,,,,,,,
5,4.01,4.51,5.00,5.48,5.94,,,,,,,,,,,,,,,
6,3.74,4.24,4.73,5.21,5.67,6.13,,,,,,,,,,,,,,
7,3.47,3.97,4.46,4.93,5.40,5.86,6.31,,,,,,,,,,,,,
8,3.20,3.70,4.19,4.66,5.13,5.59,6.04,6.49,,,,,,,,,,,,
9,2.93,3.43,3.92,4.39,4.86,5.31,5.77,6.22,6.66,,,,,,,,,,,
10,2.65,3.16,3.65,4.12,4.59,5.04,5.50,5.95,6.39,6.84,,,,,,,,,,
11,2.38,2.89,3.38,3.85,4.31,4.77,5.23,5.68,6.12,6.57,7.01,,,,,,,,,
12,2.11,2.62,3.10,3.58,4.04,4.50,4.95,5.40,5.85,6.29,6.74,7.18,,,,,,,,
13,1.84,2.34,2.83,3.31,3.77,4.23,4.68,5.13,5.58,6.02,6.46,6.90,7.34,,,,,,,
14,1.57,2.07,2.56,3.04,3.50,3.96,4.41,4.86,5.31,5.75,6.19,6.63,7.07,7.51,,,,,,
15,1.30,1.80,2.29,2.76,3.23,3.69,4.14,4.59,5.04,5.48,5.92,6.36,6.80,7.24,7.67,,,,,
16,1.03,1.53,2.02,2.49,2.96,3.42,3.87,4.32,4.77,5.21,5.65,6.09,6.53,6.97,7.40,7.83,,,,
17,0.76,1.26,1.75,2.22,2.69,3.14,3.60,4.05,4.49,4.94,5.38,5.82,6.26,6.69,7.13,7.56,8.00,,,
18,0.49,0.99,1.48,1.95,2.41,2.87,3.32,3.77,4.22,4.66,5.10,5.54,5.98,6.42,6.85,7.28,7.72,8.15,,
19,0.22,0.71,1.19,1.66,2.11,2.57,3.02,3.46,3.90,4.34,4.78,5.22,5.65,6.08,6.52,6.95,7.38,7.81,8.24,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
