i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.43,,,,,,,,,,,,,,,,,,,
2,7.03,7.62,,,,,,,,,,,,,,,,,,
3,6.64,7.22,7.76,,,,,,,,,,,,,,,,,
4,6.24,6.83,7.37,7.88,,,,,,,,,,,,,,,,
5,5.84,6.43,6.97,7.49,7.99,,,,,,,,,,,,,,,
6,5.44,6.03,6.57,7.09,7.59,8.08,,,,,,,,,,,,,,
7,5.05,5.63,6.17,6.69,7.19,7.68,8.16,,,,,,,,,,,,,
8,4.65,5.24,5.78,6.29,6.79,7.28,7.77,8.24,,,,,,,,,,,,
9,4.25,4.84,5.38,5.90,6.40,6.89,7.37,7.85,8.32,,,,,,,,,,,
10,3.85,4.44,4.98,5.50,6.00,6.49,6.97,7.45,7.92,8.39,,,,,,,,,,
11,3.46,4.04,4.58,5.10,5.60,6.09,6.57,7.05,7.52,7.99,8.45,,,,,,,,,
12,3.06,3.65,4.19,4.70,5.20,5.69,6.18,6.65,7.13,7.59,8.06,8.52,,,,,,,,
13,2.66,3.25,3.79,4.31,4.81,5.30,5.78,6.26,6.73,7.20,7.66,8.12,8.58,,,,,,,
14,2.27,2.85,3.39,3.91,4.41,4.90,5.38,5.86,6.33,6.80,7.26,7.72,8.18,8.64,,,,,,
15,1.87,2.45,3.00,3.51,4.01,4.50,4.99,5.46,5.93,6.40,6.86,7.33,7.78,8.24,8.69,,,,,
16,1.47,2.06,2.60,3.11,3.61,4.11,4.59,5.06,5.54,6.00,6.47,6.93,7.39,7.84,8.30,8.75,,,,
17,1.07,1.66,2.20,2.72,3.22,3.71,4.19,4.67,5.14,5.60,6.07,6.53,6.99,7.44,7.90,8.35,8.80,,,
18,0.68,1.26,1.80,2.31,2.81,3.30,3.78,4.26,4.73,5.19,5.66,6.12,6.57,7.03,7.48,7.93,8.38,8.83,,
19,0.30,0.85,1.37,1.87,2.36,2.84,3.31,3.78,4.24,4.70,5.16,5.61,6.06,6.51,6.96,7.41,7.85,8.30,8.74,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
