i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.55,10.42,,,,,,,,,,,,,,,,,,
3,9.03,9.90,10.48,,,,,,,,,,,,,,,,,
4,8.50,9.37,9.96,10.52,,,,,,,,,,,,,,,,
5,7.97,8.84,9.43,9.99,10.54,,,,,,,,,,,,,,,
6,7.44,8.32,8.90,9.47,10.01,10.54,,,,,,,,,,,,,,
7,6.92,7.79,8.38,8.94,9.49,10.02,10.54,,,,,,,,,,,,,
8,6.39,7.26,7.85,8.41,8.96,9.49,10.01,10.53,,,,,,,,,,,,
9,5.86,6.73,7.32,7.89,8.43,8.96,9.49,10.00,10.51,,,,,,,,,,,
10,5.34,6.21,6.80,7.36,7.90,8.44,8.96,9.47,9.98,10.48,,,,,,,,,,
11,4.81,5.68,6.27,6.83,7.38,7.91,8.43,8.95,9.45,9.95,10.45,,,,,,,,,
12,4.28,5.15,5.74,6.30,6.85,7.38,7.91,8.42,8.93,9.43,9.92,10.42,,,,,,,,
13,3.76,4.63,5.21,5.78,6.32,6.86,7.38,7.89,8.40,8.90,9.40,9.89,10.38,,,,,,,
14,3.23,4.10,4.69,5.25,5.80,6.33,6.85,7.37,7.87,8.37,8.87,9.36,9.85,10.33,,,,,,
15,2.70,3.57,4.16,4.72,5.27,5.80,6.32,6.84,7.35,7.85,8.34,8.83,9.32,9.81,10.29,,,,,
16,2.17,3.05,3.63,4.20,4.74,5.27,5.80,6.31,6.82,7.32,7.81,8.31,8.79,9.28,9.76,10.24,,,,
17,1.65,2.52,3.10,3.67,4.21,4.74,5.26,5.78,6.28,6.79,7.28,7.77,8.26,8.75,9.23,9.71,10.18,,,
18,1.13,1.98,2.56,3.12,3.66,4.19,4.71,5.22,5.73,6.23,6.72,7.21,7.70,8.18,8.66,9.14,9.61,10.08,,
19,0.55,1.41,1.96,2.49,3.01,3.52,4.03,4.52,5.01,5.50,5.98,6.46,6.94,7.41,7.88,8.35,8.81,9.28,9.74,
20,0.00,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47,7.87
