i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.25,4.67,,,,,,,,,,,,,,,,,,
3,4.01,4.43,4.91,,,,,,,,,,,,,,,,,
4,3.77,4.19,4.67,5.13,,,,,,,,,,,,,,,,
5,3.53,3.95,4.43,4.90,5.35,,,,,,,,,,,,,,,
6,3.29,3.71,4.19,4.66,5.11,5.56,,,,,,,,,,,,,,
7,3.06,3.47,3.95,4.42,4.87,5.32,5.77,,,,,,,,,,,,,
8,2.82,3.24,3.71,4.18,4.63,5.09,5.53,5.98,,,,,,,,,,,,
9,2.58,3.00,3.47,3.94,4.40,4.85,5.29,5.74,6.18,,,,,,,,,,,
10,2.34,2.76,3.24,3.70,4.16,4.61,5.05,5.50,5.94,6.38,,,,,,,,,,
11,2.10,2.52,3.00,3.46,3.92,4.37,4.82,5.26,5.70,6.14,6.57,,,,,,,,,
12,1.86,2.28,2.76,3.22,3.68,4.13,4.58,5.02,5.46,5.90,6.33,6.77,,,,,,,,
13,1.62,2.04,2.52,2.98,3.44,3.89,4.34,4.78,5.22,5.66,6.10,6.53,6.96,,,,,,,
14,1.38,1.80,2.28,2.74,3.20,3.65,4.10,4.54,4.98,5.42,5.86,6.29,6.72,7.16,,,,,,
15,1.14,1.56,2.04,2.50,2.96,3.41,3.86,4.30,4.74,5.18,5.62,6.05,6.49,6.92,7.36,,,,,
16,0.90,1.32,1.80,2.27,2.72,3.17,3.62,4.06,4.50,4.94,5.38,5.81,6.25,6.68,7.12,7.53,,,,
17,0.66,1.08,1.56,2.03,2.48,2.93,3.38,3.82,4.26,4.70,5.14,5.57,6.01,6.44,6.88,7.29,7.73,,,
18,0.43,0.84,1.32,1.79,2.24,2.69,3.14,3.58,4.02,4.46,4.90,5.33,5.76,6.20,6.63,7.05,7.49,6.88,,
19,0.19,0.60,1.07,1.53,1.98,2.43,2.87,3.31,3.75,4.18,4.62,5.05,5.48,5.91,6.34,6.77,7.19,7.29,7.62,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
