i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.45,,,,,,,,,,,,,,,,,
3,0.48,1.45,2.42,,,,,,,,,,,,,,,,
4,0.48,1.45,2.42,3.40,,,,,,,,,,,,,,,
5,0.48,1.45,2.42,3.40,4.39,,,,,,,,,,,,,,
6,0.48,1.45,2.42,3.40,4.39,5.37,,,,,,,,,,,,,
7,0.48,1.45,2.42,3.40,4.39,5.37,6.35,,,,,,,,,,,,
8,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,,,,,,,,,,,
9,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,8.32,,,,,,,,,,
10,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,8.32,9.31,,,,,,,,,
11,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,8.32,9.31,10.31,,,,,,,,
12,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,8.32,9.31,10.31,11.75,,,,,,,
13,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,8.32,9.31,10.31,11.75,12.09,,,,,,
14,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,8.32,9.31,10.31,11.62,12.09,12.70,,,,,
15,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,8.32,9.31,10.31,11.62,12.09,12.70,13.50,,,,
16,0.48,1.45,2.42,3.40,4.39,5.37,6.35,7.34,8.32,9.31,10.29,11.62,12.09,12.70,13.50,14.59,,,
17,0.48,1.45,2.42,3.40,4.38,5.37,6.35,7.34,8.32,9.31,10.29,11.36,12.09,12.70,13.50,14.59,15.69,,
18,0.47,1.44,2.42,3.39,4.37,5.36,6.34,7.32,8.31,9.29,10.28,11.34,12.09,12.70,13.50,14.59,15.69,16.60,
19,0.40,1.36,2.32,3.28,4.25,5.23,6.20,7.18,8.16,9.14,10.12,11.11,12.09,12.70,13.50,14.59,15.69,16.60,17.60
