i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.53,,,,,,,,,,,,,,,,,
3,0.56,1.53,2.50,,,,,,,,,,,,,,,,
4,0.56,1.53,2.50,3.48,,,,,,,,,,,,,,,
5,0.56,1.53,2.50,3.48,4.46,,,,,,,,,,,,,,
6,0.56,1.53,2.50,3.48,4.46,5.44,,,,,,,,,,,,,
7,0.56,1.53,2.50,3.48,4.46,5.44,6.42,,,,,,,,,,,,
8,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,,,,,,,,,,,
9,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,8.38,,,,,,,,,,
10,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,8.38,9.37,,,,,,,,,
11,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,8.38,9.37,10.35,,,,,,,,
12,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,8.38,9.37,10.35,11.34,,,,,,,
13,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,8.38,9.37,10.35,11.34,12.32,,,,,,
14,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,8.38,9.37,10.35,11.34,12.32,13.31,,,,,
15,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,8.38,9.37,10.35,11.34,12.32,13.31,14.29,,,,
16,0.56,1.53,2.50,3.48,4.46,5.44,6.42,7.40,8.38,9.37,10.35,11.34,12.32,13.31,14.29,15.28,,,
17,0.55,1.52,2.50,3.47,4.45,5.43,6.42,7.40,8.38,9.36,10.35,11.33,12.32,13.31,14.29,15.28,16.28,,
18,0.54,1.51,2.48,3.46,4.44,5.41,6.39,7.38,8.36,9.34,10.33,11.31,12.29,13.28,14.27,15.25,16.25,17.35,
19,0.46,1.39,2.34,3.30,4.26,5.22,6.19,7.16,8.13,9.11,10.08,11.06,12.04,13.01,13.99,14.97,15.95,16.98,18.20
