i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.80,,,,,,,,,,,,,,,,,
3,0.81,1.80,2.69,,,,,,,,,,,,,,,,
4,0.81,1.80,2.69,3.63,,,,,,,,,,,,,,,
5,0.81,1.80,2.69,3.63,4.59,,,,,,,,,,,,,,
6,0.81,1.80,2.69,3.63,4.59,5.57,,,,,,,,,,,,,
7,0.81,1.80,2.69,3.63,4.59,5.57,6.54,,,,,,,,,,,,
8,0.81,1.80,2.69,3.63,4.59,5.57,6.54,7.50,,,,,,,,,,,
9,0.81,1.80,2.69,3.63,4.59,5.57,6.54,7.50,8.48,,,,,,,,,,
10,0.81,1.80,2.69,3.63,4.59,5.57,6.54,7.50,8.48,9.46,,,,,,,,,
11,0.81,1.80,2.69,3.63,4.59,5.57,6.54,7.50,8.48,9.46,10.44,,,,,,,,
12,0.81,1.80,2.69,3.63,4.59,5.57,6.54,7.50,8.48,9.46,10.44,11.41,,,,,,,
13,0.81,1.80,2.69,3.63,4.59,5.57,6.54,7.50,8.48,9.46,10.44,11.41,12.39,,,,,,
14,0.81,1.80,2.69,3.63,4.59,5.57,6.54,7.50,8.48,9.46,10.44,11.41,12.39,13.38,,,,,
15,0.81,1.80,2.69,3.63,4.59,5.57,6.54,7.50,8.48,9.46,10.44,11.41,12.39,13.38,14.36,,,,
16,0.81,1.80,2.69,3.63,4.59,5.57,6.53,7.50,8.47,9.46,10.44,11.41,12.39,13.38,14.36,15.34,,,
17,0.81,1.79,2.67,3.62,4.58,5.54,6.51,7.49,8.46,9.44,10.41,11.39,12.38,13.36,14.34,15.31,16.30,,
18,0.74,1.69,2.59,3.53,4.48,5.43,6.41,7.37,8.34,9.31,10.29,11.26,12.23,13.21,14.19,15.16,16.14,17.11,
19,0.51,1.31,2.17,3.05,3.95,4.87,5.79,6.71,7.66,8.60,9.54,10.48,11.44,12.38,13.35,14.29,15.26,16.21,17.18
