i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.43,,,,,,,,,,,,,,,,,,
3,8.95,9.91,10.49,,,,,,,,,,,,,,,,,
4,8.43,9.39,9.97,10.53,,,,,,,,,,,,,,,,
5,7.91,8.87,9.45,10.00,10.54,,,,,,,,,,,,,,,
6,7.39,8.35,8.93,9.48,10.02,10.55,,,,,,,,,,,,,,
7,6.87,7.83,8.41,8.96,9.50,10.03,10.55,,,,,,,,,,,,,
8,6.35,7.31,7.89,8.44,8.98,9.51,10.03,10.54,,,,,,,,,,,,
9,5.83,6.79,7.37,7.92,8.46,8.99,9.51,10.02,10.52,,,,,,,,,,,
10,5.31,6.26,6.85,7.40,7.94,8.47,8.98,9.49,10.00,10.50,,,,,,,,,,
11,4.79,5.74,6.32,6.88,7.42,7.95,8.46,8.97,9.48,9.97,10.47,,,,,,,,,
12,4.27,5.22,5.80,6.36,6.90,7.43,7.94,8.45,8.96,9.45,9.95,10.44,,,,,,,,
13,3.75,4.70,5.28,5.84,6.38,6.91,7.42,7.93,8.44,8.93,9.43,9.91,10.40,,,,,,,
14,3.23,4.18,4.76,5.32,5.86,6.38,6.90,7.41,7.91,8.41,8.91,9.39,9.88,10.36,,,,,,
15,2.71,3.66,4.24,4.80,5.34,5.86,6.38,6.89,7.39,7.89,8.38,8.87,9.36,9.84,10.32,,,,,
16,2.19,3.14,3.72,4.28,4.82,5.34,5.86,6.37,6.87,7.37,7.86,8.35,8.84,9.32,9.80,10.27,,,,
17,1.66,2.62,3.20,3.75,4.29,4.82,5.33,5.84,6.35,6.84,7.34,7.83,8.31,8.79,9.27,9.75,10.22,,,
18,1.15,2.09,2.66,3.22,3.75,4.28,4.79,5.30,5.80,6.29,6.78,7.27,7.75,8.23,8.71,9.19,9.66,10.13,,
19,0.60,1.52,2.07,2.59,3.11,3.61,4.11,4.60,5.09,5.57,6.05,6.53,7.00,7.47,7.94,8.41,8.87,9.34,9.80,
20,0.00,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55,7.95
