i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.00,,,,,,,,,,,,,,,,,
3,1.12,2.00,2.95,,,,,,,,,,,,,,,,
4,1.12,2.00,2.95,3.92,,,,,,,,,,,,,,,
5,1.12,2.00,2.95,3.92,4.89,,,,,,,,,,,,,,
6,1.12,2.00,2.95,3.92,4.89,5.87,,,,,,,,,,,,,
7,1.12,2.00,2.95,3.92,4.89,5.87,6.84,,,,,,,,,,,,
8,1.12,2.00,2.95,3.92,4.89,5.87,6.84,7.82,,,,,,,,,,,
9,1.12,2.00,2.95,3.92,4.89,5.87,6.84,7.82,8.79,,,,,,,,,,
10,1.12,2.00,2.95,3.92,4.89,5.87,6.84,7.82,8.79,9.78,,,,,,,,,
11,1.12,2.00,2.95,3.92,4.89,5.87,6.84,7.82,8.79,9.78,10.76,,,,,,,,
12,1.12,2.00,2.95,3.92,4.89,5.87,6.84,7.82,8.79,9.78,10.76,11.73,,,,,,,
13,1.12,2.00,2.95,3.92,4.89,5.87,6.84,7.82,8.79,9.78,10.76,11.73,12.71,,,,,,
14,1.12,2.00,2.95,3.92,4.89,5.87,6.84,7.82,8.79,9.78,10.76,11.73,12.71,13.70,,,,,
15,1.12,2.00,2.95,3.92,4.89,5.87,6.84,7.82,8.79,9.78,10.76,11.73,12.71,13.70,14.68,,,,
16,1.12,2.00,2.94,3.92,4.89,5.87,6.84,7.82,8.79,9.78,10.75,11.72,12.71,13.69,14.67,15.65,,,
17,1.12,1.99,2.94,3.90,4.88,5.86,6.83,7.80,8.78,9.76,10.73,11.71,12.69,13.67,14.65,15.63,16.61,,
18,1.07,1.91,2.85,3.81,4.78,5.74,6.71,7.67,8.65,9.62,10.60,11.57,12.54,13.53,14.51,15.48,16.45,17.43,
19,0.68,1.53,2.42,3.31,4.22,5.15,6.08,7.01,7.95,8.89,9.84,10.79,11.74,12.70,13.65,14.61,15.56,16.52,17.48
