i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.14,,,,,,,,,,,,,,,,,,,
2,6.76,7.31,,,,,,,,,,,,,,,,,,
3,6.38,6.93,7.47,,,,,,,,,,,,,,,,,
4,5.99,6.55,7.08,7.60,,,,,,,,,,,,,,,,
5,5.61,6.16,6.70,7.21,7.71,,,,,,,,,,,,,,,
6,5.23,5.78,6.32,6.83,7.33,7.81,,,,,,,,,,,,,,
7,4.85,5.40,5.94,6.45,6.94,7.43,7.91,,,,,,,,,,,,,
8,4.46,5.02,5.55,6.06,6.56,7.05,7.53,8.00,,,,,,,,,,,,
9,4.08,4.63,5.17,5.68,6.18,6.67,7.15,7.62,8.09,,,,,,,,,,,
10,3.70,4.25,4.79,5.30,5.80,6.28,6.76,7.24,7.70,8.17,,,,,,,,,,
11,3.32,3.87,4.40,4.92,5.41,5.90,6.38,6.85,7.32,7.79,8.25,,,,,,,,,
12,2.93,3.48,4.02,4.53,5.03,5.52,6.00,6.47,6.94,7.40,7.86,8.32,,,,,,,,
13,2.55,3.10,3.64,4.15,4.65,5.13,5.61,6.09,6.56,7.02,7.48,7.94,8.40,,,,,,,
14,2.17,2.72,3.26,3.77,4.27,4.75,5.23,5.70,6.17,6.64,7.10,7.56,8.01,8.47,,,,,,
15,1.78,2.34,2.87,3.38,3.88,4.37,4.85,5.32,5.79,6.26,6.72,7.17,7.63,8.08,8.54,,,,,
16,1.40,1.95,2.49,3.00,3.50,3.99,4.47,4.94,5.41,5.87,6.33,6.79,7.25,7.70,8.15,8.60,,,,
17,1.02,1.57,2.11,2.62,3.12,3.60,4.08,4.56,5.02,5.49,5.95,6.41,6.86,7.32,7.77,8.22,8.67,,,
18,0.64,1.19,1.72,2.23,2.73,3.21,3.69,4.16,4.63,5.09,5.55,6.01,6.47,6.92,7.37,7.82,8.27,8.71,,
19,0.27,0.79,1.31,1.81,2.29,2.77,3.24,3.70,4.17,4.62,5.08,5.53,5.98,6.43,6.87,7.32,7.76,8.20,8.64,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
