i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.62,,,,,,,,,,,,,,,,,
3,0.69,1.62,2.59,,,,,,,,,,,,,,,,
4,0.69,1.62,2.59,3.54,,,,,,,,,,,,,,,
5,0.69,1.62,2.59,3.54,4.50,,,,,,,,,,,,,,
6,0.69,1.62,2.59,3.54,4.50,5.47,,,,,,,,,,,,,
7,0.69,1.62,2.59,3.54,4.50,5.47,6.45,,,,,,,,,,,,
8,0.69,1.62,2.59,3.54,4.50,5.47,6.45,7.42,,,,,,,,,,,
9,0.69,1.62,2.59,3.54,4.50,5.47,6.45,7.42,8.39,,,,,,,,,,
10,0.69,1.62,2.59,3.54,4.50,5.47,6.45,7.42,8.39,9.38,,,,,,,,,
11,0.69,1.62,2.59,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.35,,,,,,,,
12,0.69,1.62,2.59,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.35,11.33,,,,,,,
13,0.69,1.62,2.59,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.35,11.33,12.31,,,,,,
14,0.69,1.62,2.59,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.35,11.33,12.31,13.29,,,,,
15,0.69,1.62,2.59,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.35,11.33,12.31,13.29,14.28,,,,
16,0.69,1.62,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.37,10.35,11.33,12.31,13.29,14.27,15.25,,,
17,0.69,1.61,2.58,3.54,4.50,5.46,6.43,7.41,8.38,9.36,10.34,11.31,12.29,13.28,14.26,15.24,16.22,,
18,0.65,1.55,2.52,3.46,4.42,5.38,6.34,7.32,8.29,9.26,10.23,11.21,12.19,13.16,14.14,15.12,16.10,17.08,
19,0.47,1.28,2.15,3.04,3.96,4.88,5.82,6.75,7.70,8.64,9.60,10.55,11.51,12.46,13.42,14.38,15.35,16.30,17.27
