i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.20,6.76,,,,,,,,,,,,,,,,,,
3,5.85,6.41,6.93,,,,,,,,,,,,,,,,,
4,5.50,6.06,6.58,7.07,,,,,,,,,,,,,,,,
5,5.15,5.71,6.23,6.73,7.21,,,,,,,,,,,,,,,
6,4.80,5.36,5.88,6.38,6.86,7.34,,,,,,,,,,,,,,
7,4.45,5.01,5.53,6.03,6.51,6.99,7.46,,,,,,,,,,,,,
8,4.10,4.66,5.18,5.68,6.16,6.64,7.11,7.58,,,,,,,,,,,,
9,3.76,4.31,4.83,5.33,5.81,6.29,6.76,7.23,7.69,,,,,,,,,,,
10,3.41,3.96,4.48,4.98,5.46,5.94,6.41,6.88,7.34,7.80,,,,,,,,,,
11,3.06,3.61,4.13,4.63,5.11,5.59,6.06,6.53,6.99,7.45,7.90,,,,,,,,,
12,2.71,3.26,3.78,4.28,4.76,5.24,5.71,6.18,6.64,7.10,7.55,8.01,,,,,,,,
13,2.36,2.91,3.43,3.93,4.42,4.89,5.36,5.83,6.29,6.75,7.20,7.66,8.11,,,,,,,
14,2.01,2.56,3.08,3.58,4.07,4.54,5.01,5.48,5.94,6.40,6.85,7.31,7.76,8.20,,,,,,
15,1.66,2.21,2.73,3.23,3.72,4.19,4.66,5.13,5.59,6.05,6.50,6.96,7.41,7.86,8.30,,,,,
16,1.31,1.86,2.38,2.88,3.37,3.84,4.31,4.78,5.24,5.70,6.15,6.61,7.06,7.51,7.95,8.40,,,,
17,0.96,1.51,2.03,2.53,3.02,3.49,3.96,4.43,4.89,5.35,5.80,6.26,6.71,7.15,7.60,8.05,8.49,,,
18,0.61,1.16,1.68,2.18,2.66,3.14,3.61,4.07,4.53,4.99,5.44,5.90,6.35,6.79,7.24,7.68,8.13,8.57,,
19,0.27,0.80,1.31,1.79,2.27,2.74,3.20,3.66,4.11,4.57,5.01,5.46,5.91,6.35,6.79,7.23,7.67,8.11,8.55,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
