i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.21,,,,,,,,,,,,,,,,,,,
2,3.99,4.29,,,,,,,,,,,,,,,,,,
3,3.76,4.06,4.54,,,,,,,,,,,,,,,,,
4,3.53,3.84,4.32,4.78,,,,,,,,,,,,,,,,
5,3.30,3.61,4.09,4.55,5.01,,,,,,,,,,,,,,,
6,3.08,3.38,3.86,4.33,4.78,5.23,,,,,,,,,,,,,,
7,2.85,3.15,3.63,4.10,4.55,5.00,5.45,,,,,,,,,,,,,
8,2.62,2.93,3.41,3.87,4.33,4.78,5.22,5.66,,,,,,,,,,,,
9,2.39,2.70,3.18,3.64,4.10,4.55,5.00,5.44,5.88,,,,,,,,,,,
10,2.17,2.47,2.95,3.42,3.87,4.32,4.77,5.21,5.65,6.09,,,,,,,,,,
11,1.94,2.24,2.72,3.19,3.65,4.10,4.54,4.98,5.42,5.86,6.29,,,,,,,,,
12,1.71,2.02,2.50,2.96,3.42,3.87,4.31,4.76,5.19,5.63,6.07,6.50,,,,,,,,
13,1.49,1.79,2.27,2.73,3.19,3.64,4.09,4.53,4.97,5.40,5.84,6.27,6.70,,,,,,,
14,1.26,1.56,2.04,2.51,2.96,3.41,3.86,4.30,4.74,5.18,5.61,6.05,6.48,6.95,,,,,,
15,1.03,1.33,1.81,2.28,2.74,3.19,3.63,4.07,4.51,4.95,5.38,5.82,6.25,6.70,7.12,,,,,
16,0.80,1.11,1.59,2.05,2.51,2.96,3.40,3.85,4.29,4.72,5.16,5.59,6.02,6.46,6.89,7.29,,,,
17,0.58,0.88,1.36,1.82,2.28,2.73,3.18,3.62,4.06,4.49,4.93,5.36,5.79,6.23,6.67,7.07,6.69,,,
18,0.35,0.65,1.13,1.60,2.05,2.50,2.95,3.39,3.83,4.26,4.70,5.13,5.56,6.00,6.44,6.85,6.77,-3.35,,
19,0.13,0.42,0.90,1.36,1.81,2.25,2.69,3.13,3.57,4.00,4.43,4.87,5.30,5.72,6.17,6.57,6.83,3.79,-12.63,
20,0.00,0.18,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38
