i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.93,,,,,,,,,,,,,,,,,,,
2,6.56,7.09,,,,,,,,,,,,,,,,,,
3,6.19,6.72,7.25,,,,,,,,,,,,,,,,,
4,5.82,6.35,6.88,7.39,,,,,,,,,,,,,,,,
5,5.44,5.98,6.51,7.02,7.51,,,,,,,,,,,,,,,
6,5.07,5.61,6.14,6.65,7.14,7.62,,,,,,,,,,,,,,
7,4.70,5.23,5.77,6.28,6.77,7.25,7.73,,,,,,,,,,,,,
8,4.33,4.86,5.40,5.90,6.40,6.88,7.36,7.83,,,,,,,,,,,,
9,3.96,4.49,5.02,5.53,6.03,6.51,6.99,7.46,7.92,,,,,,,,,,,
10,3.59,4.12,4.65,5.16,5.65,6.14,6.62,7.09,7.55,8.02,,,,,,,,,,
11,3.21,3.75,4.28,4.79,5.28,5.77,6.24,6.71,7.18,7.64,8.10,,,,,,,,,
12,2.84,3.38,3.91,4.42,4.91,5.40,5.87,6.34,6.81,7.27,7.73,8.19,,,,,,,,
13,2.47,3.00,3.54,4.05,4.54,5.02,5.50,5.97,6.44,6.90,7.36,7.82,8.27,,,,,,,
14,2.10,2.63,3.17,3.67,4.17,4.65,5.13,5.60,6.07,6.53,6.99,7.44,7.90,8.35,,,,,,
15,1.73,2.26,2.79,3.30,3.80,4.28,4.76,5.23,5.70,6.16,6.62,7.07,7.53,7.98,8.43,,,,,
16,1.36,1.89,2.42,2.93,3.43,3.91,4.39,4.86,5.32,5.79,6.25,6.70,7.16,7.61,8.06,8.51,,,,
17,0.99,1.52,2.05,2.56,3.05,3.54,4.01,4.48,4.95,5.41,5.87,6.33,6.78,7.23,7.68,8.13,8.58,,,
18,0.62,1.15,1.68,2.18,2.68,3.16,3.63,4.10,4.57,5.03,5.49,5.95,6.40,6.85,7.30,7.75,8.19,8.64,,
19,0.26,0.77,1.28,1.77,2.26,2.73,3.20,3.66,4.12,4.58,5.03,5.48,5.93,6.37,6.82,7.26,7.70,8.14,8.58,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
