i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.09,,,,,,,,,,,,,,,,,,,
2,8.61,9.27,,,,,,,,,,,,,,,,,,
3,8.12,8.78,9.38,,,,,,,,,,,,,,,,,
4,7.63,8.29,8.89,9.45,,,,,,,,,,,,,,,,
5,7.14,7.80,8.40,8.96,9.50,,,,,,,,,,,,,,,
6,6.65,7.32,7.91,8.47,9.01,9.53,,,,,,,,,,,,,,
7,6.16,6.83,7.42,7.98,8.52,9.05,9.56,,,,,,,,,,,,,
8,5.67,6.34,6.93,7.49,8.03,8.56,9.07,9.58,,,,,,,,,,,,
9,5.18,5.85,6.44,7.00,7.54,8.07,8.58,9.09,9.59,,,,,,,,,,,
10,4.69,5.36,5.95,6.51,7.05,7.58,8.09,8.60,9.10,9.60,,,,,,,,,,
11,4.20,4.87,5.47,6.02,6.56,7.09,7.61,8.11,8.61,9.11,9.60,,,,,,,,,
12,3.72,4.38,4.98,5.53,6.07,6.60,7.12,7.62,8.12,8.62,9.11,9.59,,,,,,,,
13,3.23,3.89,4.49,5.05,5.59,6.11,6.63,7.13,7.63,8.13,8.62,9.10,9.58,,,,,,,
14,2.74,3.40,4.00,4.56,5.10,5.62,6.14,6.65,7.15,7.64,8.13,8.61,9.09,9.57,,,,,,
15,2.25,2.91,3.51,4.07,4.61,5.13,5.65,6.16,6.66,7.15,7.64,8.12,8.60,9.08,9.56,,,,,
16,1.76,2.43,3.02,3.58,4.12,4.64,5.16,5.67,6.17,6.66,7.15,7.63,8.12,8.59,9.07,9.54,,,,
17,1.27,1.94,2.53,3.09,3.63,4.15,4.67,5.17,5.67,6.17,6.66,7.14,7.62,8.10,8.57,9.05,9.51,,,
18,0.78,1.45,2.04,2.59,3.13,3.65,4.16,4.67,5.16,5.66,6.14,6.63,7.11,7.58,8.06,8.53,8.99,9.46,,
19,0.33,0.94,1.50,2.03,2.55,3.06,3.56,4.05,4.53,5.01,5.49,5.96,6.43,6.90,7.37,7.83,8.29,8.75,9.20,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
