i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.57,,,,,,,,,,,,,,,,,
3,0.70,1.57,2.53,,,,,,,,,,,,,,,,
4,0.70,1.57,2.53,3.45,,,,,,,,,,,,,,,
5,0.70,1.57,2.53,3.45,4.39,,,,,,,,,,,,,,
6,0.70,1.57,2.53,3.45,4.39,5.34,,,,,,,,,,,,,
7,0.70,1.57,2.53,3.45,4.39,5.34,6.30,,,,,,,,,,,,
8,0.70,1.57,2.53,3.45,4.39,5.34,6.30,7.27,,,,,,,,,,,
9,0.70,1.57,2.53,3.45,4.39,5.34,6.30,7.27,8.24,,,,,,,,,,
10,0.70,1.57,2.53,3.45,4.39,5.34,6.30,7.27,8.24,9.21,,,,,,,,,
11,0.70,1.57,2.53,3.45,4.39,5.34,6.30,7.27,8.24,9.21,10.19,,,,,,,,
12,0.70,1.57,2.53,3.45,4.39,5.34,6.30,7.27,8.24,9.21,10.19,11.17,,,,,,,
13,0.70,1.57,2.53,3.45,4.39,5.34,6.30,7.27,8.24,9.21,10.19,11.17,12.14,,,,,,
14,0.70,1.57,2.53,3.45,4.39,5.34,6.30,7.27,8.24,9.21,10.19,11.17,12.14,13.12,,,,,
15,0.70,1.57,2.53,3.45,4.39,5.34,6.30,7.27,8.24,9.21,10.19,11.17,12.14,13.12,14.10,,,,
16,0.70,1.57,2.53,3.45,4.38,5.33,6.30,7.26,8.23,9.21,10.18,11.16,12.14,13.12,14.10,15.08,,,
17,0.69,1.56,2.52,3.44,4.37,5.32,6.28,7.24,8.21,9.19,10.16,11.14,12.12,13.10,14.07,15.05,16.03,,
18,0.61,1.47,2.43,3.33,4.25,5.19,6.14,7.10,8.07,9.03,10.00,10.98,11.95,12.92,13.90,14.88,15.85,16.83,
19,0.43,1.17,1.98,2.82,3.69,4.58,5.49,6.40,7.33,8.26,9.19,10.13,11.08,12.02,12.97,13.92,14.88,15.83,16.79
