i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.47,,,,,,,,,,,,,,,,,,,
2,6.12,6.62,,,,,,,,,,,,,,,,,,
3,5.78,6.28,6.80,,,,,,,,,,,,,,,,,
4,5.43,5.93,6.45,6.95,,,,,,,,,,,,,,,,
5,5.08,5.58,6.11,6.61,7.09,,,,,,,,,,,,,,,
6,4.74,5.24,5.76,6.26,6.75,7.23,,,,,,,,,,,,,,
7,4.39,4.89,5.41,5.91,6.40,6.88,7.35,,,,,,,,,,,,,
8,4.04,4.54,5.07,5.57,6.05,6.53,7.00,7.47,,,,,,,,,,,,
9,3.70,4.20,4.72,5.22,5.71,6.18,6.66,7.12,7.58,,,,,,,,,,,
10,3.35,3.85,4.37,4.87,5.36,5.84,6.31,6.77,7.24,7.69,,,,,,,,,,
11,3.00,3.50,4.02,4.53,5.01,5.49,5.96,6.43,6.89,7.35,7.80,,,,,,,,,
12,2.66,3.16,3.68,4.18,4.67,5.14,5.61,6.08,6.54,7.00,7.45,7.91,,,,,,,,
13,2.31,2.81,3.33,3.83,4.32,4.80,5.27,5.73,6.19,6.65,7.11,7.56,8.01,,,,,,,
14,1.96,2.46,2.98,3.48,3.97,4.45,4.92,5.39,5.85,6.31,6.76,7.21,7.66,8.11,,,,,,
15,1.61,2.11,2.64,3.14,3.62,4.10,4.57,5.04,5.50,5.96,6.41,6.87,7.32,7.76,8.21,,,,,
16,1.27,1.77,2.29,2.79,3.28,3.76,4.23,4.69,5.15,5.61,6.07,6.52,6.97,7.42,7.86,8.31,,,,
17,0.92,1.42,1.94,2.44,2.93,3.41,3.88,4.34,4.81,5.26,5.72,6.17,6.62,7.07,7.51,7.96,8.40,,,
18,0.58,1.07,1.59,2.09,2.58,3.05,3.53,3.99,4.45,4.91,5.36,5.81,6.26,6.71,7.16,7.60,8.04,8.48,,
19,0.24,0.72,1.23,1.71,2.19,2.66,3.12,3.58,4.04,4.49,4.94,5.38,5.83,6.27,6.71,7.15,7.59,8.03,8.47,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
