i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.32,,,,,,,,,,,,,,,,,,
3,8.98,9.79,10.38,,,,,,,,,,,,,,,,,
4,8.45,9.27,9.86,10.42,,,,,,,,,,,,,,,,
5,7.92,8.74,9.33,9.90,10.45,,,,,,,,,,,,,,,
6,7.40,8.21,8.80,9.37,9.92,10.45,,,,,,,,,,,,,,
7,6.87,7.68,8.27,8.84,9.39,9.93,10.45,,,,,,,,,,,,,
8,6.34,7.15,7.75,8.31,8.86,9.40,9.92,10.44,,,,,,,,,,,,
9,5.81,6.63,7.22,7.79,8.33,8.87,9.40,9.91,10.42,,,,,,,,,,,
10,5.28,6.10,6.69,7.26,7.81,8.34,8.87,9.38,9.89,10.40,,,,,,,,,,
11,4.76,5.57,6.16,6.73,7.28,7.81,8.34,8.86,9.37,9.87,10.37,,,,,,,,,
12,4.23,5.04,5.63,6.20,6.75,7.29,7.81,8.33,8.84,9.34,9.84,10.33,,,,,,,,
13,3.70,4.52,5.11,5.67,6.22,6.76,7.28,7.80,8.31,8.81,9.31,9.80,10.29,,,,,,,
14,3.17,3.99,4.58,5.15,5.70,6.23,6.76,7.27,7.78,8.29,8.78,9.28,9.77,10.25,,,,,,
15,2.64,3.46,4.05,4.62,5.17,5.70,6.23,6.74,7.25,7.76,8.26,8.75,9.24,9.72,10.21,,,,,
16,2.12,2.93,3.52,4.09,4.64,5.17,5.70,6.22,6.73,7.23,7.73,8.22,8.71,9.19,9.68,10.16,,,,
17,1.59,2.40,2.99,3.56,4.11,4.64,5.17,5.68,6.19,6.70,7.19,7.69,8.17,8.66,9.14,9.62,10.10,,,
18,1.06,1.87,2.45,3.02,3.56,4.09,4.61,5.13,5.64,6.14,6.63,7.12,7.61,8.09,8.58,9.05,9.53,10.00,,
19,0.50,1.29,1.85,2.39,2.91,3.42,3.93,4.43,4.92,5.41,5.89,6.37,6.85,7.32,7.79,8.26,8.73,9.19,9.66,
20,0.00,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40,7.80
