i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.46,,,,,,,,,,,,,,,,,,,
2,8.95,9.68,,,,,,,,,,,,,,,,,,
3,8.45,9.17,9.76,,,,,,,,,,,,,,,,,
4,7.94,8.67,9.26,9.82,,,,,,,,,,,,,,,,
5,7.44,8.16,8.75,9.31,9.86,,,,,,,,,,,,,,,
6,6.94,7.66,8.25,8.81,9.35,9.88,,,,,,,,,,,,,,
7,6.43,7.16,7.74,8.31,8.85,9.38,9.90,,,,,,,,,,,,,
8,5.93,6.65,7.24,7.80,8.35,8.88,9.40,9.91,,,,,,,,,,,,
9,5.42,6.15,6.73,7.30,7.84,8.37,8.89,9.40,9.91,,,,,,,,,,,
10,4.92,5.64,6.23,6.79,7.34,7.87,8.39,8.90,9.40,9.90,,,,,,,,,,
11,4.41,5.14,5.73,6.29,6.83,7.36,7.88,8.39,8.90,9.39,9.89,,,,,,,,,
12,3.91,4.63,5.22,5.78,6.33,6.86,7.38,7.89,8.39,8.89,9.38,9.87,,,,,,,,
13,3.40,4.13,4.72,5.28,5.82,6.35,6.87,7.38,7.89,8.39,8.88,9.37,9.85,,,,,,,
14,2.90,3.62,4.21,4.77,5.32,5.85,6.37,6.88,7.38,7.88,8.37,8.86,9.35,9.83,,,,,,
15,2.39,3.12,3.71,4.27,4.81,5.34,5.86,6.37,6.88,7.38,7.87,8.36,8.84,9.32,9.80,,,,,
16,1.89,2.62,3.20,3.76,4.31,4.84,5.36,5.87,6.37,6.87,7.36,7.85,8.34,8.82,9.29,9.77,,,,
17,1.39,2.11,2.70,3.26,3.80,4.33,4.85,5.36,5.87,6.36,6.85,7.34,7.83,8.31,8.79,9.26,9.73,,,
18,0.89,1.60,2.19,2.74,3.28,3.81,4.33,4.84,5.34,5.83,6.32,6.81,7.29,7.77,8.25,8.72,9.19,9.66,,
19,0.39,1.06,1.62,2.16,2.68,3.19,3.69,4.18,4.67,5.16,5.64,6.11,6.59,7.06,7.52,7.99,8.45,8.91,9.37,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
