i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.28,,,,,,,,,,,,,,,,,,,
2,5.00,5.38,,,,,,,,,,,,,,,,,,
3,4.71,5.10,5.60,,,,,,,,,,,,,,,,,
4,4.43,4.82,5.32,5.80,,,,,,,,,,,,,,,,
5,4.14,4.53,5.03,5.51,5.99,,,,,,,,,,,,,,,
6,3.86,4.25,4.75,5.23,5.70,6.16,,,,,,,,,,,,,,
7,3.57,3.96,4.46,4.95,5.42,5.88,6.34,,,,,,,,,,,,,
8,3.29,3.68,4.18,4.66,5.13,5.60,6.05,6.51,,,,,,,,,,,,
9,3.01,3.39,3.90,4.38,4.85,5.31,5.77,6.22,6.67,,,,,,,,,,,
10,2.72,3.11,3.61,4.09,4.56,5.03,5.49,5.94,6.39,6.84,,,,,,,,,,
11,2.44,2.83,3.33,3.81,4.28,4.74,5.20,5.65,6.10,6.55,7.00,,,,,,,,,
12,2.15,2.54,3.04,3.53,4.00,4.46,4.92,5.37,5.82,6.27,6.71,7.15,,,,,,,,
13,1.87,2.26,2.76,3.24,3.71,4.18,4.63,5.09,5.54,5.98,6.43,6.87,7.31,,,,,,,
14,1.58,1.97,2.47,2.96,3.43,3.89,4.35,4.80,5.25,5.70,6.14,6.59,7.03,7.46,,,,,,
15,1.30,1.69,2.19,2.67,3.14,3.61,4.06,4.52,4.97,5.41,5.86,6.30,6.74,7.18,7.62,,,,,
16,1.02,1.40,1.91,2.39,2.86,3.32,3.78,4.23,4.68,5.13,5.57,6.02,6.46,6.90,7.33,7.77,,,,
17,0.73,1.12,1.62,2.10,2.57,3.04,3.50,3.95,4.40,4.85,5.29,5.73,6.17,6.61,7.05,7.48,7.92,,,
18,0.45,0.84,1.34,1.82,2.29,2.75,3.21,3.66,4.11,4.56,5.00,5.44,5.88,6.32,6.76,7.19,7.63,8.06,,
19,0.18,0.55,1.04,1.51,1.98,2.43,2.88,3.33,3.78,4.22,4.66,5.10,5.54,5.97,6.41,6.84,7.27,7.70,8.13,
20,0.00,0.24,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44
