i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.26,,,,,,,,,,,,,,,,,,,
2,4.98,5.40,,,,,,,,,,,,,,,,,,
3,4.69,5.12,5.62,,,,,,,,,,,,,,,,,
4,4.41,4.84,5.34,5.82,,,,,,,,,,,,,,,,
5,4.13,4.56,5.06,5.54,6.00,,,,,,,,,,,,,,,
6,3.85,4.28,4.78,5.25,5.72,6.18,,,,,,,,,,,,,,
7,3.57,4.00,4.49,4.97,5.44,5.90,6.36,,,,,,,,,,,,,
8,3.29,3.72,4.21,4.69,5.16,5.62,6.08,6.53,,,,,,,,,,,,
9,3.01,3.44,3.93,4.41,4.88,5.34,5.80,6.25,6.70,,,,,,,,,,,
10,2.73,3.16,3.65,4.13,4.60,5.06,5.52,5.97,6.42,6.86,,,,,,,,,,
11,2.45,2.88,3.37,3.85,4.32,4.78,5.24,5.69,6.14,6.58,7.03,,,,,,,,,
12,2.17,2.59,3.09,3.57,4.04,4.50,4.95,5.41,5.85,6.30,6.74,7.19,,,,,,,,
13,1.88,2.31,2.81,3.29,3.76,4.22,4.67,5.13,5.57,6.02,6.46,6.90,7.34,,,,,,,
14,1.60,2.03,2.53,3.01,3.47,3.94,4.39,4.84,5.29,5.74,6.18,6.62,7.06,7.50,,,,,,
15,1.32,1.75,2.25,2.73,3.19,3.65,4.11,4.56,5.01,5.46,5.90,6.34,6.78,7.22,7.66,,,,,
16,1.04,1.47,1.97,2.44,2.91,3.37,3.83,4.28,4.73,5.18,5.62,6.06,6.50,6.94,7.38,7.81,,,,
17,0.76,1.19,1.68,2.16,2.63,3.09,3.55,4.00,4.45,4.89,5.34,5.78,6.22,6.66,7.09,7.53,7.96,,,
18,0.48,0.91,1.40,1.88,2.35,2.81,3.26,3.71,4.16,4.61,5.05,5.49,5.93,6.37,6.81,7.24,7.68,8.11,,
19,0.21,0.62,1.11,1.58,2.04,2.49,2.94,3.39,3.83,4.28,4.72,5.15,5.59,6.02,6.46,6.89,7.32,7.75,8.18,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
