i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.32,,,,,,,,,,,,,,,,,,,
2,6.93,7.48,,,,,,,,,,,,,,,,,,
3,6.53,7.08,7.62,,,,,,,,,,,,,,,,,
4,6.14,6.69,7.23,7.75,,,,,,,,,,,,,,,,
5,5.75,6.30,6.84,7.35,7.86,,,,,,,,,,,,,,,
6,5.35,5.90,6.44,6.96,7.46,7.95,,,,,,,,,,,,,,
7,4.96,5.51,6.05,6.57,7.07,7.56,8.04,,,,,,,,,,,,,
8,4.57,5.12,5.66,6.17,6.68,7.17,7.65,8.13,,,,,,,,,,,,
9,4.17,4.72,5.26,5.78,6.28,6.77,7.26,7.73,8.20,,,,,,,,,,,
10,3.78,4.33,4.87,5.39,5.89,6.38,6.86,7.34,7.81,8.28,,,,,,,,,,
11,3.39,3.94,4.48,4.99,5.50,5.99,6.47,6.95,7.42,7.88,8.35,,,,,,,,,
12,2.99,3.54,4.08,4.60,5.10,5.59,6.08,6.55,7.02,7.49,7.95,8.42,,,,,,,,
13,2.60,3.15,3.69,4.21,4.71,5.20,5.68,6.16,6.63,7.10,7.56,8.02,8.48,,,,,,,
14,2.21,2.76,3.30,3.81,4.32,4.81,5.29,5.77,6.24,6.70,7.17,7.63,8.09,8.54,,,,,,
15,1.81,2.36,2.90,3.42,3.92,4.41,4.90,5.37,5.84,6.31,6.77,7.24,7.69,8.15,8.60,,,,,
16,1.42,1.97,2.51,3.03,3.53,4.02,4.50,4.98,5.45,5.92,6.38,6.84,7.30,7.76,8.21,8.66,,,,
17,1.03,1.57,2.12,2.63,3.14,3.63,4.11,4.58,5.06,5.52,5.99,6.45,6.90,7.36,7.81,8.26,8.71,,,
18,0.64,1.18,1.72,2.24,2.74,3.22,3.71,4.18,4.65,5.12,5.58,6.04,6.50,6.95,7.40,7.86,8.30,8.75,,
19,0.26,0.78,1.30,1.80,2.29,2.77,3.24,3.71,4.17,4.63,5.09,5.54,5.99,6.44,6.89,7.34,7.78,8.22,8.67,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
