i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.73,,,,,,,,,,,,,,,,,
3,0.78,1.73,2.66,,,,,,,,,,,,,,,,
4,0.78,1.73,2.66,3.61,,,,,,,,,,,,,,,
5,0.78,1.73,2.66,3.61,4.56,,,,,,,,,,,,,,
6,0.78,1.73,2.66,3.61,4.56,5.53,,,,,,,,,,,,,
7,0.78,1.73,2.66,3.61,4.56,5.53,6.50,,,,,,,,,,,,
8,0.78,1.73,2.66,3.61,4.56,5.53,6.50,7.47,,,,,,,,,,,
9,0.78,1.73,2.66,3.61,4.56,5.53,6.50,7.47,8.45,,,,,,,,,,
10,0.78,1.73,2.66,3.61,4.56,5.53,6.50,7.47,8.45,9.42,,,,,,,,,
11,0.78,1.73,2.66,3.61,4.56,5.53,6.50,7.47,8.45,9.42,10.40,,,,,,,,
12,0.78,1.73,2.66,3.61,4.56,5.53,6.50,7.47,8.45,9.42,10.40,11.38,,,,,,,
13,0.78,1.73,2.66,3.61,4.56,5.53,6.50,7.47,8.45,9.42,10.40,11.38,12.36,,,,,,
14,0.78,1.73,2.66,3.61,4.56,5.53,6.50,7.47,8.45,9.42,10.40,11.38,12.36,13.34,,,,,
15,0.78,1.73,2.66,3.61,4.56,5.53,6.50,7.47,8.44,9.42,10.40,11.38,12.36,13.34,14.32,,,,
16,0.78,1.73,2.66,3.60,4.56,5.52,6.49,7.47,8.44,9.42,10.40,11.38,12.35,13.33,14.32,15.30,,,
17,0.78,1.72,2.65,3.59,4.55,5.51,6.48,7.45,8.43,9.40,10.38,11.36,12.34,13.32,14.30,15.28,16.26,,
18,0.72,1.62,2.56,3.50,4.44,5.40,6.36,7.33,8.30,9.27,10.24,11.22,12.19,13.17,14.15,15.12,16.10,17.08,
19,0.49,1.29,2.14,3.02,3.91,4.83,5.75,6.68,7.61,8.55,9.49,10.44,11.39,12.34,13.29,14.25,15.21,16.16,17.12
