i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.21,,,,,,,,,,,,,,,,,,,
2,7.77,8.40,,,,,,,,,,,,,,,,,,
3,7.33,7.96,8.52,,,,,,,,,,,,,,,,,
4,6.89,7.52,8.08,8.62,,,,,,,,,,,,,,,,
5,6.45,7.08,7.64,8.18,8.70,,,,,,,,,,,,,,,
6,6.01,6.64,7.20,7.74,8.26,8.76,,,,,,,,,,,,,,
7,5.57,6.20,6.76,7.30,7.82,8.32,8.82,,,,,,,,,,,,,
8,5.13,5.76,6.32,6.86,7.38,7.88,8.38,8.87,,,,,,,,,,,,
9,4.69,5.32,5.88,6.42,6.94,7.44,7.94,8.43,8.91,,,,,,,,,,,
10,4.25,4.88,5.44,5.98,6.50,7.00,7.50,7.99,8.47,8.95,,,,,,,,,,
11,3.81,4.44,5.00,5.54,6.06,6.56,7.06,7.55,8.03,8.51,8.98,,,,,,,,,
12,3.37,4.00,4.56,5.10,5.62,6.12,6.62,7.11,7.59,8.07,8.54,9.01,,,,,,,,
13,2.93,3.56,4.12,4.66,5.18,5.68,6.18,6.67,7.15,7.63,8.10,8.57,9.04,,,,,,,
14,2.49,3.12,3.68,4.22,4.74,5.24,5.74,6.23,6.71,7.19,7.66,8.13,8.60,9.07,,,,,,
15,2.05,2.68,3.24,3.78,4.30,4.80,5.30,5.79,6.27,6.75,7.22,7.69,8.16,8.63,9.09,,,,,
16,1.61,2.24,2.80,3.34,3.86,4.36,4.86,5.35,5.83,6.31,6.78,7.25,7.72,8.19,8.65,9.11,,,,
17,1.18,1.80,2.36,2.90,3.41,3.92,4.42,4.90,5.39,5.87,6.34,6.81,7.28,7.74,8.21,8.67,9.12,,,
18,0.74,1.36,1.92,2.45,2.97,3.47,3.96,4.45,4.93,5.41,5.88,6.35,6.82,7.28,7.74,8.20,8.66,9.12,,
19,0.32,0.91,1.44,1.96,2.46,2.95,3.43,3.91,4.38,4.85,5.32,5.78,6.24,6.69,7.15,7.60,8.05,8.50,8.95,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
