i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.67,9.39,,,,,,,,,,,,,,,,,,
3,8.19,8.90,9.48,,,,,,,,,,,,,,,,,
4,7.70,8.42,8.99,9.55,,,,,,,,,,,,,,,,
5,7.21,7.93,8.51,9.06,9.59,,,,,,,,,,,,,,,
6,6.72,7.44,8.02,8.57,9.11,9.63,,,,,,,,,,,,,,
7,6.24,6.96,7.53,8.09,8.62,9.14,9.65,,,,,,,,,,,,,
8,5.75,6.47,7.05,7.60,8.13,8.66,9.17,9.67,,,,,,,,,,,,
9,5.26,5.98,6.56,7.11,7.65,8.17,8.68,9.18,9.68,,,,,,,,,,,
10,4.78,5.50,6.07,6.62,7.16,7.68,8.19,8.70,9.19,9.69,,,,,,,,,,
11,4.29,5.01,5.59,6.14,6.67,7.19,7.71,8.21,8.71,9.20,9.68,,,,,,,,,
12,3.80,4.52,5.10,5.65,6.19,6.71,7.22,7.72,8.22,8.71,9.20,9.68,,,,,,,,
13,3.32,4.04,4.61,5.16,5.70,6.22,6.73,7.24,7.73,8.22,8.71,9.19,9.67,,,,,,,
14,2.83,3.55,4.12,4.68,5.21,5.73,6.25,6.75,7.25,7.74,8.22,8.71,9.19,9.66,,,,,,
15,2.34,3.06,3.64,4.19,4.73,5.25,5.76,6.26,6.76,7.25,7.74,8.22,8.70,9.17,9.65,,,,,
16,1.86,2.58,3.15,3.70,4.24,4.76,5.27,5.77,6.27,6.76,7.25,7.73,8.21,8.69,9.16,9.63,,,,
17,1.37,2.09,2.66,3.21,3.75,4.27,4.78,5.28,5.78,6.27,6.76,7.24,7.72,8.20,8.67,9.14,9.61,,,
18,0.89,1.60,2.17,2.72,3.25,3.77,4.28,4.78,5.27,5.76,6.25,6.73,7.21,7.68,8.15,8.62,9.09,9.55,,
19,0.40,1.08,1.63,2.16,2.67,3.17,3.67,4.16,4.64,5.12,5.59,6.07,6.53,7.00,7.46,7.93,8.38,8.84,9.30,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
