i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.18,,,,,,,,,,,,,,,,,
3,1.27,2.18,3.15,,,,,,,,,,,,,,,,
4,1.27,2.18,3.15,4.12,,,,,,,,,,,,,,,
5,1.27,2.18,3.15,4.12,5.10,,,,,,,,,,,,,,
6,1.27,2.18,3.15,4.12,5.10,6.07,,,,,,,,,,,,,
7,1.27,2.18,3.15,4.12,5.10,6.07,7.05,,,,,,,,,,,,
8,1.27,2.18,3.15,4.12,5.10,6.07,7.05,8.02,,,,,,,,,,,
9,1.27,2.18,3.15,4.12,5.10,6.07,7.05,8.02,9.00,,,,,,,,,,
10,1.27,2.18,3.15,4.12,5.10,6.07,7.05,8.02,9.00,9.98,,,,,,,,,
11,1.27,2.18,3.15,4.12,5.10,6.07,7.05,8.02,9.00,9.98,10.96,,,,,,,,
12,1.27,2.18,3.15,4.12,5.10,6.07,7.05,8.02,9.00,9.98,10.96,11.94,,,,,,,
13,1.27,2.18,3.15,4.12,5.10,6.07,7.05,8.02,9.00,9.98,10.96,11.94,12.92,,,,,,
14,1.27,2.18,3.15,4.12,5.10,6.07,7.05,8.02,9.00,9.98,10.96,11.94,12.92,13.90,,,,,
15,1.27,2.18,3.15,4.12,5.10,6.07,7.05,8.02,9.00,9.98,10.96,11.94,12.92,13.90,14.88,,,,
16,1.27,2.18,3.14,4.12,5.10,6.07,7.05,8.02,9.00,9.98,10.95,11.93,12.91,13.89,14.87,15.86,,,
17,1.26,2.16,3.13,4.11,5.08,6.05,7.03,8.00,8.98,9.96,10.93,11.91,12.89,13.87,14.85,15.83,16.82,,
18,1.20,2.08,3.03,4.00,4.96,5.93,6.90,7.87,8.84,9.81,10.79,11.76,12.74,13.71,14.69,15.67,16.65,17.63,
19,0.82,1.69,2.57,3.47,4.39,5.31,6.23,7.16,8.10,9.04,9.99,10.94,11.89,12.84,13.79,14.75,15.71,16.66,17.62
