i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.02,,,,,,,,,,,,,,,,,
3,1.21,2.02,2.94,,,,,,,,,,,,,,,,
4,1.21,2.02,2.94,3.91,,,,,,,,,,,,,,,
5,1.21,2.02,2.94,3.91,4.87,,,,,,,,,,,,,,
6,1.21,2.02,2.94,3.91,4.87,5.84,,,,,,,,,,,,,
7,1.21,2.02,2.94,3.91,4.87,5.84,6.82,,,,,,,,,,,,
8,1.21,2.02,2.94,3.91,4.87,5.84,6.82,7.79,,,,,,,,,,,
9,1.21,2.02,2.94,3.91,4.87,5.84,6.82,7.79,8.77,,,,,,,,,,
10,1.21,2.02,2.94,3.91,4.87,5.84,6.82,7.79,8.77,9.74,,,,,,,,,
11,1.21,2.02,2.94,3.91,4.87,5.84,6.82,7.79,8.77,9.74,10.72,,,,,,,,
12,1.21,2.02,2.94,3.91,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.70,,,,,,,
13,1.21,2.02,2.94,3.91,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.70,12.68,,,,,,
14,1.21,2.02,2.94,3.91,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.70,12.68,13.66,,,,,
15,1.21,2.02,2.94,3.91,4.87,5.84,6.81,7.79,8.77,9.74,10.72,11.70,12.68,13.66,14.64,,,,
16,1.21,2.02,2.94,3.90,4.87,5.84,6.81,7.79,8.76,9.74,10.72,11.70,12.68,13.66,14.64,15.62,,,
17,1.20,2.00,2.93,3.89,4.85,5.82,6.79,7.77,8.74,9.72,10.69,11.67,12.65,13.63,14.61,15.59,16.57,,
18,0.98,1.92,2.82,3.77,4.73,5.69,6.65,7.62,8.59,9.56,10.53,11.51,12.48,13.46,14.43,15.41,16.39,17.37,
19,0.65,1.48,2.34,3.22,4.12,5.03,5.95,6.88,7.81,8.75,9.69,10.63,11.58,12.53,13.48,14.43,15.39,16.35,17.30
