i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.48,,,,,,,,,,,,,,,,,,,
2,8.98,9.75,,,,,,,,,,,,,,,,,,
3,8.48,9.25,9.83,,,,,,,,,,,,,,,,,
4,7.98,8.75,9.33,9.88,,,,,,,,,,,,,,,,
5,7.48,8.25,8.83,9.38,9.92,,,,,,,,,,,,,,,
6,6.98,7.75,8.33,8.88,9.42,9.95,,,,,,,,,,,,,,
7,6.48,7.25,7.83,8.38,8.92,9.45,9.96,,,,,,,,,,,,,
8,5.98,6.75,7.33,7.88,8.42,8.95,9.46,9.97,,,,,,,,,,,,
9,5.48,6.25,6.83,7.38,7.92,8.45,8.96,9.47,9.97,,,,,,,,,,,
10,4.98,5.75,6.33,6.88,7.42,7.94,8.46,8.97,9.47,9.96,,,,,,,,,,
11,4.48,5.25,5.82,6.38,6.92,7.44,7.96,8.47,8.97,9.46,9.95,,,,,,,,,
12,3.98,4.74,5.32,5.88,6.42,6.94,7.46,7.97,8.47,8.96,9.45,9.94,,,,,,,,
13,3.48,4.24,4.82,5.38,5.92,6.44,6.96,7.47,7.97,8.46,8.95,9.43,9.92,,,,,,,
14,2.98,3.74,4.32,4.88,5.42,5.94,6.46,6.96,7.46,7.96,8.45,8.93,9.42,9.89,,,,,,
15,2.48,3.24,3.82,4.38,4.92,5.44,5.96,6.46,6.96,7.46,7.95,8.43,8.92,9.39,9.87,,,,,
16,1.98,2.74,3.32,3.88,4.42,4.94,5.46,5.96,6.46,6.96,7.45,7.93,8.41,8.89,9.37,9.84,,,,
17,1.47,2.24,2.82,3.38,3.91,4.44,4.95,5.46,5.96,6.45,6.94,7.43,7.91,8.39,8.86,9.34,9.81,,,
18,0.98,1.74,2.31,2.86,3.40,3.92,4.43,4.94,5.43,5.93,6.41,6.90,7.38,7.86,8.33,8.80,9.27,9.74,,
19,0.46,1.20,1.75,2.28,2.79,3.30,3.80,4.29,4.77,5.26,5.73,6.21,6.68,7.15,7.61,8.07,8.54,9.00,9.45,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
