i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.46,,,,,,,,,,,,,,,,,,,
2,8.96,9.66,,,,,,,,,,,,,,,,,,
3,8.45,9.15,9.75,,,,,,,,,,,,,,,,,
4,7.94,8.64,9.24,9.81,,,,,,,,,,,,,,,,
5,7.43,8.13,8.73,9.30,9.85,,,,,,,,,,,,,,,
6,6.93,7.63,8.23,8.79,9.34,9.87,,,,,,,,,,,,,,
7,6.42,7.12,7.72,8.28,8.83,9.37,9.89,,,,,,,,,,,,,
8,5.91,6.61,7.21,7.78,8.32,8.86,9.38,9.89,,,,,,,,,,,,
9,5.40,6.10,6.70,7.27,7.82,8.35,8.87,9.39,9.89,,,,,,,,,,,
10,4.90,5.60,6.20,6.76,7.31,7.84,8.37,8.88,9.39,9.89,,,,,,,,,,
11,4.39,5.09,5.69,6.26,6.80,7.34,7.86,8.37,8.88,9.38,9.87,,,,,,,,,
12,3.88,4.58,5.18,5.75,6.30,6.83,7.35,7.86,8.37,8.87,9.36,9.85,,,,,,,,
13,3.37,4.07,4.67,5.24,5.79,6.32,6.84,7.36,7.86,8.36,8.86,9.35,9.83,,,,,,,
14,2.87,3.57,4.17,4.73,5.28,5.81,6.34,6.85,7.36,7.86,8.35,8.84,9.33,9.81,,,,,,
15,2.36,3.06,3.66,4.23,4.77,5.31,5.83,6.34,6.85,7.35,7.84,8.33,8.82,9.30,9.78,,,,,
16,1.85,2.55,3.15,3.72,4.26,4.80,5.32,5.83,6.34,6.84,7.33,7.82,8.31,8.79,9.27,9.75,,,,
17,1.35,2.04,2.64,3.21,3.76,4.29,4.81,5.32,5.83,6.33,6.82,7.31,7.80,8.28,8.76,9.23,9.71,,,
18,0.84,1.53,2.13,2.69,3.23,3.76,4.28,4.79,5.30,5.79,6.29,6.78,7.26,7.74,8.22,8.69,9.16,9.63,,
19,0.36,1.00,1.56,2.10,2.63,3.14,3.64,4.14,4.63,5.12,5.60,6.07,6.55,7.02,7.49,7.95,8.42,8.88,9.34,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
