i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.11,9.85,,,,,,,,,,,,,,,,,,
3,8.59,9.34,9.92,,,,,,,,,,,,,,,,,
4,8.08,8.82,9.41,9.98,,,,,,,,,,,,,,,,
5,7.57,8.31,8.90,9.47,10.01,,,,,,,,,,,,,,,
6,7.06,7.80,8.39,8.95,9.50,10.03,,,,,,,,,,,,,,
7,6.55,7.29,7.88,8.44,8.99,9.52,10.04,,,,,,,,,,,,,
8,6.03,6.78,7.36,7.93,8.48,9.01,9.53,10.05,,,,,,,,,,,,
9,5.52,6.26,6.85,7.42,7.96,8.50,9.02,9.53,10.04,,,,,,,,,,,
10,5.01,5.75,6.34,6.90,7.45,7.99,8.51,9.02,9.53,10.03,,,,,,,,,,
11,4.50,5.24,5.83,6.39,6.94,7.47,8.00,8.51,9.02,9.52,10.01,,,,,,,,,
12,3.98,4.73,5.31,5.88,6.43,6.96,7.48,8.00,8.50,9.00,9.50,9.99,,,,,,,,
13,3.47,4.21,4.80,5.37,5.92,6.45,6.97,7.48,7.99,8.49,8.99,9.48,9.96,,,,,,,
14,2.96,3.70,4.29,4.86,5.40,5.94,6.46,6.97,7.48,7.98,8.47,8.96,9.45,9.93,,,,,,
15,2.45,3.19,3.78,4.34,4.89,5.42,5.95,6.46,6.97,7.47,7.96,8.45,8.94,9.42,9.90,,,,,
16,1.93,2.68,3.26,3.83,4.38,4.91,5.43,5.95,6.45,6.95,7.45,7.94,8.42,8.91,9.39,9.86,,,,
17,1.42,2.16,2.75,3.32,3.86,4.40,4.92,5.43,5.94,6.44,6.93,7.42,7.91,8.39,8.87,9.35,9.82,,,
18,0.91,1.65,2.23,2.79,3.34,3.86,4.38,4.90,5.40,5.90,6.39,6.88,7.36,7.84,8.32,8.80,9.27,9.74,,
19,0.40,1.09,1.66,2.19,2.72,3.23,3.73,4.23,4.72,5.21,5.69,6.17,6.64,7.11,7.58,8.05,8.51,8.97,9.43,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
