i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.57,,,,,,,,,,,,,,,,,
3,0.65,1.57,2.55,,,,,,,,,,,,,,,,
4,0.65,1.57,2.55,3.49,,,,,,,,,,,,,,,
5,0.65,1.57,2.55,3.49,4.45,,,,,,,,,,,,,,
6,0.65,1.57,2.55,3.49,4.45,5.41,,,,,,,,,,,,,
7,0.65,1.57,2.55,3.49,4.45,5.41,6.38,,,,,,,,,,,,
8,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,,,,,,,,,,,
9,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.32,,,,,,,,,,
10,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.32,9.30,,,,,,,,,
11,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.32,9.30,10.28,,,,,,,,
12,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.32,9.30,10.28,11.26,,,,,,,
13,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.32,9.30,10.28,11.26,12.24,,,,,,
14,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.32,9.30,10.28,11.26,12.24,13.22,,,,,
15,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.32,9.30,10.28,11.26,12.24,13.22,14.20,,,,
16,0.65,1.57,2.54,3.49,4.45,5.41,6.38,7.35,8.32,9.30,10.28,11.26,12.23,13.21,14.20,15.18,,,
17,0.65,1.57,2.54,3.48,4.43,5.39,6.37,7.33,8.31,9.29,10.26,11.24,12.22,13.20,14.18,15.16,16.14,,
18,0.60,1.51,2.46,3.40,4.35,5.30,6.27,7.24,8.20,9.18,10.15,11.12,12.10,13.07,14.05,15.03,16.01,16.99,
19,0.45,1.24,2.08,2.96,3.87,4.79,5.71,6.65,7.58,8.53,9.47,10.43,11.38,12.33,13.29,14.25,15.21,16.17,17.13
