i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.69,,,,,,,,,,,,,,,,,
3,0.72,1.69,2.66,,,,,,,,,,,,,,,,
4,0.72,1.69,2.66,3.63,,,,,,,,,,,,,,,
5,0.72,1.69,2.66,3.63,4.61,,,,,,,,,,,,,,
6,0.72,1.69,2.66,3.63,4.61,5.59,,,,,,,,,,,,,
7,0.72,1.69,2.66,3.63,4.61,5.59,6.57,,,,,,,,,,,,
8,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,,,,,,,,,,,
9,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.54,,,,,,,,,,
10,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.54,9.52,,,,,,,,,
11,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.54,9.52,10.50,,,,,,,,
12,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.54,9.52,10.50,11.49,,,,,,,
13,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.54,9.52,10.50,11.49,12.47,,,,,,
14,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.54,9.52,10.50,11.49,12.47,13.46,,,,,
15,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.54,9.52,10.50,11.49,12.47,13.46,14.44,,,,
16,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.49,12.47,13.46,14.44,15.43,,,
17,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.53,9.51,10.50,11.48,12.47,13.45,14.44,15.42,16.41,,
18,0.71,1.67,2.64,3.61,4.59,5.56,6.54,7.52,8.50,9.48,10.47,11.45,12.43,13.42,14.40,15.39,16.37,17.36,
19,0.60,1.52,2.46,3.41,4.37,5.33,6.29,7.26,8.23,9.20,10.17,11.14,12.12,13.09,14.07,15.04,16.02,17.00,17.98
