i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.65,10.58,,,,,,,,,,,,,,,,,,
3,9.12,10.05,10.64,,,,,,,,,,,,,,,,,
4,8.59,9.52,10.11,10.67,,,,,,,,,,,,,,,,
5,8.06,8.99,9.58,10.14,10.68,,,,,,,,,,,,,,,
6,7.53,8.46,9.05,9.61,10.15,10.69,,,,,,,,,,,,,,
7,7.00,7.93,8.52,9.08,9.62,10.16,10.68,,,,,,,,,,,,,
8,6.47,7.40,7.99,8.55,9.09,9.62,10.15,10.66,,,,,,,,,,,,
9,5.94,6.87,7.46,8.02,8.56,9.09,9.62,10.13,10.64,,,,,,,,,,,
10,5.41,6.34,6.92,7.49,8.03,8.56,9.09,9.60,10.11,10.61,,,,,,,,,,
11,4.88,5.81,6.39,6.96,7.50,8.03,8.55,9.07,9.58,10.08,10.57,,,,,,,,,
12,4.35,5.28,5.86,6.43,6.97,7.50,8.02,8.54,9.05,9.55,10.04,10.54,,,,,,,,
13,3.82,4.75,5.33,5.90,6.44,6.97,7.49,8.01,8.51,9.02,9.51,10.00,10.49,,,,,,,
14,3.28,4.22,4.80,5.36,5.91,6.44,6.96,7.48,7.98,8.49,8.98,9.47,9.96,10.45,,,,,,
15,2.75,3.69,4.27,4.83,5.38,5.91,6.43,6.95,7.45,7.95,8.45,8.94,9.43,9.92,10.40,,,,,
16,2.22,3.15,3.74,4.30,4.85,5.38,5.90,6.41,6.92,7.42,7.92,8.41,8.90,9.38,9.87,10.35,,,,
17,1.69,2.62,3.21,3.77,4.31,4.84,5.37,5.88,6.39,6.89,7.38,7.87,8.36,8.85,9.33,9.81,10.28,,,
18,1.17,2.08,2.66,3.22,3.76,4.29,4.81,5.32,5.82,6.32,6.82,7.31,7.79,8.28,8.76,9.24,9.71,10.18,,
19,0.60,1.50,2.05,2.58,3.10,3.61,4.11,4.61,5.10,5.59,6.07,6.55,7.02,7.50,7.97,8.44,8.90,9.37,9.83,
20,0.00,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53,7.93
