i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,1.97,,,,,,,,,,,,,,,,,
3,1.00,1.97,2.87,,,,,,,,,,,,,,,,
4,1.00,1.97,2.87,3.83,,,,,,,,,,,,,,,
5,1.00,1.97,2.87,3.83,4.80,,,,,,,,,,,,,,
6,1.00,1.97,2.87,3.83,4.80,5.76,,,,,,,,,,,,,
7,1.00,1.97,2.87,3.83,4.80,5.76,6.74,,,,,,,,,,,,
8,1.00,1.97,2.87,3.83,4.80,5.76,6.74,7.71,,,,,,,,,,,
9,1.00,1.97,2.87,3.83,4.80,5.76,6.74,7.71,8.69,,,,,,,,,,
10,1.00,1.97,2.87,3.83,4.80,5.76,6.74,7.71,8.69,9.66,,,,,,,,,
11,1.00,1.97,2.87,3.83,4.80,5.76,6.74,7.71,8.69,9.66,10.64,,,,,,,,
12,1.00,1.97,2.87,3.83,4.80,5.76,6.74,7.71,8.69,9.66,10.64,11.62,,,,,,,
13,1.00,1.97,2.87,3.83,4.80,5.76,6.74,7.71,8.69,9.66,10.64,11.62,12.60,,,,,,
14,1.00,1.97,2.87,3.83,4.80,5.76,6.74,7.71,8.69,9.66,10.64,11.62,12.60,13.58,,,,,
15,1.00,1.97,2.87,3.83,4.79,5.76,6.74,7.71,8.69,9.66,10.64,11.62,12.60,13.58,14.56,,,,
16,1.00,1.96,2.87,3.83,4.79,5.76,6.74,7.71,8.69,9.66,10.63,11.62,12.60,13.57,14.55,15.54,,,
17,0.99,1.95,2.86,3.81,4.78,5.75,6.71,7.68,8.66,9.64,10.62,11.60,12.57,13.55,14.54,15.52,16.50,,
18,0.92,1.87,2.75,3.70,4.65,5.61,6.58,7.54,8.51,9.48,10.46,11.43,12.40,13.38,14.36,15.33,16.31,17.29,
19,0.61,1.43,2.28,3.16,4.05,4.96,5.88,6.81,7.74,8.68,9.62,10.56,11.51,12.45,13.40,14.36,15.31,16.27,17.22
