i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,4.86,,,,,,,,,,,,,,,,,,
3,4.14,4.61,5.09,,,,,,,,,,,,,,,,,
4,3.89,4.36,4.84,5.31,,,,,,,,,,,,,,,,
5,3.64,4.12,4.60,5.06,5.52,,,,,,,,,,,,,,,
6,3.40,3.87,4.35,4.82,5.28,5.73,,,,,,,,,,,,,,
7,3.15,3.63,4.11,4.57,5.03,5.48,5.93,,,,,,,,,,,,,
8,2.91,3.38,3.86,4.33,4.78,5.24,5.68,6.13,,,,,,,,,,,,
9,2.66,3.13,3.61,4.08,4.54,4.99,5.44,5.88,6.33,,,,,,,,,,,
10,2.41,2.89,3.37,3.83,4.29,4.74,5.19,5.64,6.08,6.52,,,,,,,,,,
11,2.17,2.64,3.12,3.59,4.05,4.50,4.95,5.39,5.83,6.27,6.71,,,,,,,,,
12,1.92,2.39,2.87,3.34,3.80,4.25,4.70,5.14,5.59,6.03,6.46,6.90,,,,,,,,
13,1.67,2.15,2.63,3.09,3.55,4.01,4.45,4.90,5.34,5.78,6.22,6.65,7.09,,,,,,,
14,1.43,1.90,2.38,2.85,3.31,3.76,4.21,4.65,5.09,5.53,5.97,6.41,6.84,7.27,,,,,,
15,1.18,1.66,2.14,2.60,3.06,3.51,3.96,4.41,4.85,5.29,5.72,6.16,6.59,7.03,7.46,,,,,
16,0.94,1.41,1.89,2.36,2.81,3.27,3.71,4.16,4.60,5.04,5.48,5.91,6.35,6.78,7.21,7.65,,,,
17,0.69,1.16,1.64,2.11,2.57,3.02,3.47,3.91,4.35,4.79,5.23,5.67,6.10,6.53,6.97,7.40,7.82,,,
18,0.44,0.92,1.40,1.86,2.32,2.77,3.22,3.66,4.10,4.54,4.98,5.42,5.85,6.28,6.71,7.15,7.57,8.00,,
19,0.20,0.67,1.14,1.60,2.05,2.50,2.94,3.38,3.82,4.26,4.69,5.12,5.56,5.99,6.42,6.84,7.27,7.69,8.12,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
