i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.43,10.25,,,,,,,,,,,,,,,,,,
3,8.91,9.73,10.31,,,,,,,,,,,,,,,,,
4,8.38,9.20,9.79,10.36,,,,,,,,,,,,,,,,
5,7.86,8.68,9.27,9.83,10.38,,,,,,,,,,,,,,,
6,7.34,8.16,8.75,9.31,9.86,10.39,,,,,,,,,,,,,,
7,6.82,7.64,8.22,8.79,9.33,9.87,10.39,,,,,,,,,,,,,
8,6.29,7.11,7.70,8.27,8.81,9.34,9.87,10.38,,,,,,,,,,,,
9,5.77,6.59,7.18,7.74,8.29,8.82,9.34,9.86,10.37,,,,,,,,,,,
10,5.25,6.07,6.66,7.22,7.77,8.30,8.82,9.34,9.84,10.34,,,,,,,,,,
11,4.73,5.55,6.13,6.70,7.24,7.78,8.30,8.81,9.32,9.82,10.32,,,,,,,,,
12,4.20,5.02,5.61,6.18,6.72,7.25,7.78,8.29,8.80,9.30,9.79,10.29,,,,,,,,
13,3.68,4.50,5.09,5.65,6.20,6.73,7.25,7.77,8.28,8.78,9.27,9.76,10.25,,,,,,,
14,3.16,3.98,4.57,5.13,5.68,6.21,6.73,7.25,7.75,8.25,8.75,9.24,9.73,10.21,,,,,,
15,2.64,3.46,4.04,4.61,5.15,5.69,6.21,6.72,7.23,7.73,8.23,8.72,9.21,9.69,10.17,,,,,
16,2.11,2.93,3.52,4.09,4.63,5.16,5.69,6.20,6.71,7.21,7.70,8.19,8.68,9.17,9.65,10.12,,,,
17,1.59,2.41,3.00,3.56,4.11,4.64,5.16,5.67,6.18,6.68,7.18,7.67,8.15,8.64,9.12,9.60,10.07,,,
18,1.07,1.88,2.46,3.02,3.56,4.09,4.61,5.12,5.63,6.13,6.62,7.11,7.60,8.08,8.56,9.03,9.51,9.98,,
19,0.51,1.31,1.87,2.40,2.92,3.43,3.94,4.43,4.92,5.41,5.89,6.37,6.85,7.32,7.79,8.26,8.72,9.18,9.65,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
