i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.89,,,,,,,,,,,,,,,,,
3,0.91,1.89,2.77,,,,,,,,,,,,,,,,
4,0.91,1.89,2.77,3.72,,,,,,,,,,,,,,,
5,0.91,1.89,2.77,3.72,4.68,,,,,,,,,,,,,,
6,0.91,1.89,2.77,3.72,4.68,5.64,,,,,,,,,,,,,
7,0.91,1.89,2.77,3.72,4.68,5.64,6.61,,,,,,,,,,,,
8,0.91,1.89,2.77,3.72,4.68,5.64,6.61,7.58,,,,,,,,,,,
9,0.91,1.89,2.77,3.72,4.68,5.64,6.61,7.58,8.56,,,,,,,,,,
10,0.91,1.89,2.77,3.72,4.68,5.64,6.61,7.58,8.56,9.53,,,,,,,,,
11,0.91,1.89,2.77,3.72,4.68,5.64,6.61,7.58,8.56,9.53,10.51,,,,,,,,
12,0.91,1.89,2.77,3.72,4.68,5.64,6.61,7.58,8.56,9.53,10.51,11.49,,,,,,,
13,0.91,1.89,2.77,3.72,4.68,5.64,6.61,7.58,8.56,9.53,10.51,11.49,12.47,,,,,,
14,0.91,1.89,2.77,3.72,4.68,5.64,6.61,7.58,8.56,9.53,10.51,11.49,12.47,13.45,,,,,
15,0.91,1.89,2.77,3.72,4.68,5.64,6.61,7.58,8.55,9.53,10.51,11.49,12.47,13.45,14.43,,,,
16,0.91,1.89,2.77,3.72,4.67,5.64,6.60,7.58,8.55,9.53,10.51,11.48,12.46,13.45,14.43,15.41,,,
17,0.90,1.88,2.76,3.70,4.66,5.62,6.59,7.56,8.53,9.51,10.48,11.46,12.44,13.42,14.40,15.38,16.36,,
18,0.82,1.80,2.65,3.59,4.53,5.48,6.44,7.41,8.38,9.35,10.32,11.29,12.27,13.24,14.22,15.20,16.17,17.15,
19,0.54,1.33,2.18,3.05,3.94,4.84,5.75,6.68,7.60,8.54,9.48,10.42,11.37,12.31,13.26,14.21,15.17,16.12,17.08
