i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.71,,,,,,,,,,,,,,,,,,
3,9.15,10.18,10.76,,,,,,,,,,,,,,,,,
4,8.62,9.65,10.23,10.78,,,,,,,,,,,,,,,,
5,8.09,9.12,9.70,10.25,10.80,,,,,,,,,,,,,,,
6,7.56,8.59,9.17,9.72,10.27,10.79,,,,,,,,,,,,,,
7,7.03,8.06,8.64,9.20,9.74,10.26,10.78,,,,,,,,,,,,,
8,6.50,7.53,8.11,8.67,9.21,9.73,10.25,10.77,,,,,,,,,,,,
9,5.97,7.00,7.58,8.14,8.68,9.20,9.72,10.24,10.74,,,,,,,,,,,
10,5.44,6.47,7.05,7.61,8.15,8.68,9.19,9.71,10.21,10.71,,,,,,,,,,
11,4.91,5.94,6.52,7.08,7.62,8.15,8.66,9.18,9.68,10.18,10.68,,,,,,,,,
12,4.38,5.41,5.99,6.55,7.09,7.62,8.13,8.65,9.15,9.65,10.15,10.64,,,,,,,,
13,3.86,4.88,5.46,6.02,6.56,7.09,7.61,8.12,8.62,9.12,9.62,10.11,10.59,,,,,,,
14,3.33,4.35,4.93,5.49,6.03,6.56,7.08,7.59,8.09,8.59,9.09,9.58,10.06,10.55,,,,,,
15,2.80,3.82,4.40,4.96,5.50,6.03,6.55,7.06,7.56,8.06,8.56,9.05,9.53,10.02,10.50,,,,,
16,2.27,3.29,3.87,4.43,4.97,5.50,6.02,6.53,7.03,7.53,8.03,8.52,9.00,9.49,9.97,10.45,,,,
17,1.73,2.76,3.34,3.89,4.43,4.96,5.48,5.99,6.50,7.00,7.49,7.98,8.47,8.95,9.43,9.91,10.38,,,
18,1.21,2.22,2.79,3.35,3.88,4.41,4.92,5.43,5.94,6.43,6.93,7.41,7.90,8.38,8.86,9.34,9.81,10.28,,
19,0.66,1.64,2.18,2.70,3.22,3.73,4.23,4.72,5.21,5.69,6.18,6.65,7.13,7.60,8.07,8.54,9.00,9.47,9.93,
20,0.00,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62,8.02
