i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,1.98,,,,,,,,,,,,,,,,,
3,1.11,1.98,2.94,,,,,,,,,,,,,,,,
4,1.11,1.98,2.94,3.92,,,,,,,,,,,,,,,
5,1.11,1.98,2.94,3.92,4.89,,,,,,,,,,,,,,
6,1.11,1.98,2.94,3.92,4.89,5.86,,,,,,,,,,,,,
7,1.11,1.98,2.94,3.92,4.89,5.86,6.84,,,,,,,,,,,,
8,1.11,1.98,2.94,3.92,4.89,5.86,6.84,7.82,,,,,,,,,,,
9,1.11,1.98,2.94,3.92,4.89,5.86,6.84,7.82,8.79,,,,,,,,,,
10,1.11,1.98,2.94,3.92,4.89,5.86,6.84,7.82,8.79,9.77,,,,,,,,,
11,1.11,1.98,2.94,3.92,4.89,5.86,6.84,7.82,8.79,9.77,10.75,,,,,,,,
12,1.11,1.98,2.94,3.92,4.89,5.86,6.84,7.82,8.79,9.77,10.75,11.73,,,,,,,
13,1.11,1.98,2.94,3.92,4.89,5.86,6.84,7.82,8.79,9.77,10.75,11.73,12.71,,,,,,
14,1.11,1.98,2.94,3.92,4.89,5.86,6.84,7.82,8.79,9.77,10.75,11.73,12.71,13.69,,,,,
15,1.11,1.98,2.94,3.92,4.89,5.86,6.84,7.82,8.79,9.77,10.75,11.73,12.71,13.69,14.67,,,,
16,1.10,1.98,2.94,3.91,4.89,5.86,6.84,7.81,8.79,9.77,10.75,11.73,12.71,13.69,14.67,15.65,,,
17,1.10,1.97,2.93,3.90,4.87,5.85,6.82,7.80,8.77,9.75,10.73,11.71,12.69,13.67,14.65,15.63,16.61,,
18,1.05,1.90,2.84,3.81,4.77,5.74,6.71,7.68,8.65,9.63,10.60,11.58,12.55,13.53,14.51,15.48,16.46,17.44,
19,0.68,1.54,2.42,3.32,4.24,5.16,6.09,7.03,7.97,8.91,9.86,10.81,11.76,12.71,13.67,14.63,15.59,16.55,17.51
