i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.70,,,,,,,,,,,,,,,,,
3,0.74,1.70,2.68,,,,,,,,,,,,,,,,
4,0.74,1.70,2.68,3.65,,,,,,,,,,,,,,,
5,0.74,1.70,2.68,3.65,4.63,,,,,,,,,,,,,,
6,0.74,1.70,2.68,3.65,4.63,5.61,,,,,,,,,,,,,
7,0.74,1.70,2.68,3.65,4.63,5.61,6.59,,,,,,,,,,,,
8,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,,,,,,,,,,,
9,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,8.56,,,,,,,,,,
10,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,8.56,9.54,,,,,,,,,
11,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,8.56,9.54,10.53,,,,,,,,
12,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,8.56,9.54,10.53,11.51,,,,,,,
13,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,8.56,9.54,10.53,11.51,12.50,,,,,,
14,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,8.56,9.54,10.53,11.51,12.50,13.49,,,,,
15,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,8.56,9.54,10.53,11.51,12.50,13.49,14.47,,,,
16,0.74,1.70,2.68,3.65,4.63,5.61,6.59,7.58,8.56,9.54,10.53,11.51,12.50,13.48,14.47,15.46,,,
17,0.74,1.70,2.67,3.65,4.63,5.61,6.59,7.57,8.56,9.54,10.53,11.51,12.50,13.48,14.47,15.46,16.46,,
18,0.73,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.49,12.47,13.46,14.44,15.43,16.46,17.59,
19,0.64,1.57,2.52,3.47,4.44,5.40,6.37,7.34,8.31,9.29,10.26,11.24,12.22,13.20,14.17,15.15,16.13,17.18,18.20
