i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.47,9.15,,,,,,,,,,,,,,,,,,
3,7.99,8.67,9.25,,,,,,,,,,,,,,,,,
4,7.51,8.20,8.77,9.32,,,,,,,,,,,,,,,,
5,7.03,7.72,8.30,8.85,9.38,,,,,,,,,,,,,,,
6,6.56,7.24,7.82,8.37,8.90,9.42,,,,,,,,,,,,,,
7,6.08,6.76,7.34,7.89,8.42,8.94,9.45,,,,,,,,,,,,,
8,5.60,6.28,6.86,7.41,7.94,8.46,8.97,9.48,,,,,,,,,,,,
9,5.12,5.81,6.38,6.93,7.47,7.99,8.50,9.00,9.49,,,,,,,,,,,
10,4.64,5.33,5.91,6.46,6.99,7.51,8.02,8.52,9.01,9.50,,,,,,,,,,
11,4.17,4.85,5.43,5.98,6.51,7.03,7.54,8.04,8.54,9.03,9.51,,,,,,,,,
12,3.69,4.37,4.95,5.50,6.03,6.55,7.06,7.56,8.06,8.55,9.03,9.51,,,,,,,,
13,3.21,3.89,4.47,5.02,5.55,6.07,6.58,7.09,7.58,8.07,8.55,9.04,9.51,,,,,,,
14,2.73,3.42,3.99,4.54,5.08,5.60,6.11,6.61,7.10,7.59,8.08,8.56,9.03,9.51,,,,,,
15,2.25,2.94,3.52,4.07,4.60,5.12,5.63,6.13,6.62,7.11,7.60,8.08,8.56,9.03,9.50,,,,,
16,1.78,2.46,3.04,3.59,4.12,4.64,5.15,5.65,6.15,6.64,7.12,7.60,8.08,8.55,9.02,9.49,,,,
17,1.30,1.98,2.56,3.11,3.64,4.16,4.67,5.17,5.66,6.15,6.64,7.12,7.60,8.07,8.54,9.01,9.48,,,
18,0.82,1.50,2.07,2.62,3.15,3.67,4.17,4.67,5.17,5.65,6.14,6.62,7.09,7.57,8.04,8.50,8.97,9.43,,
19,0.36,1.00,1.55,2.07,2.59,3.09,3.58,4.07,4.55,5.03,5.50,5.97,6.44,6.90,7.37,7.83,8.28,8.74,9.20,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
