i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.31,9.02,,,,,,,,,,,,,,,,,,
3,7.85,8.55,9.12,,,,,,,,,,,,,,,,,
4,7.38,8.09,8.66,9.20,,,,,,,,,,,,,,,,
5,6.92,7.62,8.19,8.73,9.26,,,,,,,,,,,,,,,
6,6.45,7.16,7.73,8.27,8.79,9.30,,,,,,,,,,,,,,
7,5.99,6.69,7.26,7.80,8.33,8.84,9.34,,,,,,,,,,,,,
8,5.52,6.23,6.80,7.34,7.86,8.37,8.88,9.37,,,,,,,,,,,,
9,5.06,5.76,6.33,6.87,7.40,7.91,8.41,8.91,9.40,,,,,,,,,,,
10,4.59,5.30,5.86,6.41,6.93,7.44,7.95,8.44,8.93,9.41,,,,,,,,,,
11,4.13,4.83,5.40,5.94,6.47,6.98,7.48,7.98,8.47,8.95,9.43,,,,,,,,,
12,3.66,4.37,4.93,5.48,6.00,6.51,7.02,7.51,8.00,8.48,8.96,9.44,,,,,,,,
13,3.20,3.90,4.47,5.01,5.54,6.05,6.55,7.05,7.53,8.02,8.50,8.97,9.45,,,,,,,
14,2.73,3.44,4.00,4.55,5.07,5.58,6.08,6.58,7.07,7.55,8.03,8.51,8.98,9.45,,,,,,
15,2.27,2.97,3.54,4.08,4.60,5.12,5.62,6.11,6.60,7.09,7.57,8.04,8.52,8.99,9.45,,,,,
16,1.80,2.51,3.07,3.61,4.14,4.65,5.15,5.65,6.14,6.62,7.10,7.58,8.05,8.52,8.99,9.45,,,,
17,1.33,2.04,2.61,3.15,3.67,4.18,4.69,5.18,5.67,6.15,6.63,7.11,7.58,8.05,8.52,8.98,9.45,,,
18,0.87,1.57,2.13,2.67,3.20,3.70,4.21,4.70,5.19,5.67,6.15,6.62,7.09,7.56,8.03,8.49,8.95,9.42,,
19,0.40,1.08,1.62,2.14,2.65,3.14,3.63,4.11,4.59,5.06,5.53,6.00,6.46,6.92,7.38,7.84,8.30,8.75,9.20,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
