i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.13,,,,,,,,,,,,,,,,,
3,1.24,2.13,3.10,,,,,,,,,,,,,,,,
4,1.24,2.13,3.10,4.07,,,,,,,,,,,,,,,
5,1.24,2.13,3.10,4.07,5.04,,,,,,,,,,,,,,
6,1.24,2.13,3.10,4.07,5.04,6.01,,,,,,,,,,,,,
7,1.24,2.13,3.10,4.07,5.04,6.01,7.00,,,,,,,,,,,,
8,1.24,2.13,3.10,4.07,5.04,6.01,7.00,7.96,,,,,,,,,,,
9,1.24,2.13,3.10,4.07,5.04,6.01,7.00,7.96,8.95,,,,,,,,,,
10,1.24,2.13,3.10,4.07,5.04,6.01,7.00,7.96,8.95,9.93,,,,,,,,,
11,1.24,2.13,3.10,4.07,5.04,6.01,7.00,7.96,8.95,9.93,10.90,,,,,,,,
12,1.24,2.13,3.10,4.07,5.04,6.01,7.00,7.96,8.95,9.93,10.90,11.88,,,,,,,
13,1.24,2.13,3.10,4.07,5.04,6.01,7.00,7.96,8.95,9.93,10.90,11.88,12.86,,,,,,
14,1.24,2.13,3.10,4.07,5.04,6.01,7.00,7.96,8.95,9.93,10.90,11.88,12.86,13.84,,,,,
15,1.24,2.13,3.10,4.07,5.04,6.01,7.00,7.96,8.95,9.93,10.90,11.88,12.86,13.84,14.82,,,,
16,1.24,2.12,3.09,4.07,5.04,6.01,6.99,7.96,8.95,9.91,10.89,11.88,12.86,13.84,14.81,15.79,,,
17,1.23,2.12,3.08,4.05,5.03,6.00,6.97,7.95,8.93,9.89,10.88,11.86,12.84,13.81,14.79,15.78,16.75,,
18,1.17,2.03,2.98,3.94,4.91,5.88,6.84,7.82,8.79,9.76,10.72,11.71,12.68,13.65,14.63,15.61,16.59,17.57,
19,0.77,1.64,2.52,3.42,4.33,5.25,6.17,7.11,8.04,8.98,9.93,10.88,11.82,12.78,13.73,14.69,15.64,16.60,17.56
