i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.62,,,,,,,,,,,,,,,,,
3,0.65,1.62,2.59,,,,,,,,,,,,,,,,
4,0.65,1.62,2.59,3.57,,,,,,,,,,,,,,,
5,0.65,1.62,2.59,3.57,4.54,,,,,,,,,,,,,,
6,0.65,1.62,2.59,3.57,4.54,5.52,,,,,,,,,,,,,
7,0.65,1.62,2.59,3.57,4.54,5.52,6.50,,,,,,,,,,,,
8,0.65,1.62,2.59,3.57,4.54,5.52,6.50,7.48,,,,,,,,,,,
9,0.65,1.62,2.59,3.57,4.54,5.52,6.50,7.48,8.46,,,,,,,,,,
10,0.65,1.62,2.59,3.57,4.54,5.52,6.50,7.48,8.46,9.44,,,,,,,,,
11,0.65,1.62,2.59,3.57,4.54,5.52,6.50,7.48,8.46,9.44,10.43,,,,,,,,
12,0.65,1.62,2.59,3.57,4.54,5.52,6.50,7.48,8.46,9.44,10.43,11.41,,,,,,,
13,0.65,1.62,2.59,3.57,4.54,5.52,6.50,7.48,8.46,9.44,10.43,11.41,12.39,,,,,,
14,0.65,1.62,2.59,3.57,4.54,5.52,6.50,7.48,8.46,9.44,10.43,11.41,12.39,13.38,,,,,
15,0.65,1.62,2.59,3.57,4.54,5.52,6.50,7.48,8.46,9.44,10.43,11.41,12.39,13.38,14.36,,,,
16,0.64,1.62,2.59,3.57,4.54,5.52,6.50,7.48,8.46,9.44,10.43,11.41,12.39,13.38,14.36,15.35,,,
17,0.64,1.61,2.59,3.56,4.54,5.52,6.50,7.48,8.46,9.44,10.42,11.40,12.39,13.37,14.35,15.34,16.32,,
18,0.63,1.59,2.56,3.53,4.50,5.48,6.46,7.43,8.41,9.39,10.37,11.36,12.34,13.32,14.30,15.29,16.27,17.25,
19,0.51,1.41,2.34,3.28,4.23,5.18,6.14,7.10,8.06,9.03,9.99,10.96,11.93,12.90,13.87,14.85,15.82,16.79,17.77
