i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.20,,,,,,,,,,,,,,,,,,
3,8.86,9.68,10.26,,,,,,,,,,,,,,,,,
4,8.34,9.16,9.74,10.31,,,,,,,,,,,,,,,,
5,7.82,8.64,9.22,9.79,10.33,,,,,,,,,,,,,,,
6,7.30,8.12,8.70,9.27,9.81,10.34,,,,,,,,,,,,,,
7,6.78,7.60,8.18,8.75,9.29,9.82,10.34,,,,,,,,,,,,,
8,6.26,7.08,7.66,8.23,8.77,9.30,9.82,10.34,,,,,,,,,,,,
9,5.74,6.56,7.14,7.71,8.25,8.78,9.30,9.82,10.32,,,,,,,,,,,
10,5.22,6.04,6.62,7.19,7.73,8.26,8.78,9.30,9.80,10.30,,,,,,,,,,
11,4.70,5.52,6.10,6.67,7.21,7.74,8.27,8.78,9.28,9.78,10.28,,,,,,,,,
12,4.18,5.00,5.58,6.15,6.69,7.22,7.75,8.26,8.76,9.26,9.76,10.25,,,,,,,,
13,3.66,4.48,5.06,5.63,6.17,6.70,7.23,7.74,8.24,8.74,9.24,9.73,10.22,,,,,,,
14,3.14,3.96,4.55,5.11,5.65,6.18,6.71,7.22,7.72,8.22,8.72,9.21,9.70,10.18,,,,,,
15,2.62,3.44,4.03,4.59,5.13,5.66,6.19,6.70,7.20,7.70,8.20,8.69,9.18,9.66,10.14,,,,,
16,2.10,2.92,3.51,4.07,4.61,5.14,5.67,6.18,6.68,7.18,7.68,8.17,8.66,9.14,9.62,10.10,,,,
17,1.58,2.40,2.98,3.55,4.09,4.62,5.14,5.65,6.16,6.66,7.15,7.64,8.13,8.61,9.09,9.57,10.04,,,
18,1.07,1.87,2.45,3.01,3.55,4.08,4.60,5.11,5.61,6.11,6.60,7.09,7.58,8.06,8.54,9.01,9.49,9.96,,
19,0.51,1.31,1.86,2.39,2.91,3.42,3.93,4.42,4.91,5.40,5.88,6.36,6.83,7.30,7.77,8.24,8.70,9.17,9.63,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
